3.356631755828857422e+00 3.369575977325439453e+00 3.326053380966186523e+00 3.277093410491943359e+00 3.542410135269165039e+00 

3.359925508499145508e+00 3.395104885101318359e+00 3.331243753433227539e+00 3.257374525070190430e+00 3.562578678131103516e+00 

3.363607406616210938e+00 3.416208982467651367e+00 3.338897943496704102e+00 3.237059354782104492e+00 3.587478876113891602e+00 

3.367839574813842773e+00 3.428990840911865234e+00 3.343724489212036133e+00 3.218911886215209961e+00 3.617697238922119141e+00 

3.372190713882446289e+00 3.448029994964599609e+00 3.344748258590698242e+00 3.200716972351074219e+00 3.641510486602783203e+00 

3.341137647628784180e+00 3.336858749389648438e+00 3.342123746871948242e+00 3.342140197753906250e+00 3.340427637100219727e+00 

3.352932691574096680e+00 3.307998180389404297e+00 3.365046501159667969e+00 3.365267992019653320e+00 3.344765186309814453e+00 

3.365675926208496094e+00 3.281838655471801758e+00 3.392198801040649414e+00 3.392739534378051758e+00 3.349223852157592773e+00 

3.379735946655273438e+00 3.256195783615112305e+00 3.426080226898193359e+00 3.427159309387207031e+00 3.353816747665405273e+00 

3.395803928375244141e+00 3.229027032852172852e+00 3.471166610717773438e+00 3.473208665847778320e+00 3.358548879623413086e+00 

3.414962291717529297e+00 3.197930335998535156e+00 3.531251192092895508e+00 3.533981084823608398e+00 3.363446474075317383e+00 

3.436704874038696289e+00 3.163552761077880859e+00 3.583408117294311523e+00 3.577398061752319336e+00 3.364995718002319336e+00 

3.457364797592163086e+00 3.135098218917846680e+00 3.630932092666625977e+00 3.600017309188842773e+00 3.356250762939453125e+00 

3.479075670242309570e+00 3.105991601943969727e+00 3.668470859527587891e+00 3.616263389587402344e+00 3.344872713088989258e+00 

3.504249334335327148e+00 3.068855047225952148e+00 3.697988748550415039e+00 3.630808830261230469e+00 3.334377765655517578e+00 

3.340245485305786133e+00 3.339300155639648438e+00 3.338035583496093750e+00 3.344291210174560547e+00 3.339662075042724609e+00 

3.342713356018066406e+00 3.332436323165893555e+00 3.319459199905395508e+00 3.395350933074951172e+00 3.336303949356079102e+00 

3.345375537872314453e+00 3.325787067413330078e+00 3.302283525466918945e+00 3.476180553436279297e+00 3.332981109619140625e+00 

3.349097728729248047e+00 3.319394826889038086e+00 3.285937547683715820e+00 3.584504127502441406e+00 3.329756259918212891e+00 

3.355086565017700195e+00 3.321791887283325195e+00 3.261392831802368164e+00 3.608141183853149414e+00 3.352998018264770508e+00 

3.360852241516113281e+00 3.322037458419799805e+00 3.238281011581420898e+00 3.638094663619995117e+00 3.371918916702270508e+00 

3.367170095443725586e+00 3.323354482650756836e+00 3.211778640747070312e+00 3.658576488494873047e+00 3.398484468460083008e+00 

3.372890710830688477e+00 3.320313215255737305e+00 3.186760663986206055e+00 3.689867019653320312e+00 3.408498287200927734e+00 

3.378857851028442383e+00 3.317310571670532227e+00 3.156641244888305664e+00 3.715781688690185547e+00 3.419323682785034180e+00 

3.384651660919189453e+00 3.312228441238403320e+00 3.122847557067871094e+00 3.743428468704223633e+00 3.419151782989501953e+00 

3.340491294860839844e+00 3.337639808654785156e+00 3.340847015380859375e+00 3.338361024856567383e+00 3.343983173370361328e+00 

3.345416784286499023e+00 3.315533161163330078e+00 3.349603414535522461e+00 3.322709321975708008e+00 3.390756845474243164e+00 

3.349971294403076172e+00 3.303972005844116211e+00 3.364808559417724609e+00 3.302579879760742188e+00 3.441286325454711914e+00 

3.353135108947753906e+00 3.313199996948242188e+00 3.398850679397583008e+00 3.271356821060180664e+00 3.460271358489990234e+00 

3.356698989868164062e+00 3.319619894027709961e+00 3.440653085708618164e+00 3.241814374923706055e+00 3.490707397460937500e+00 

3.360726594924926758e+00 3.326208591461181641e+00 3.500611066818237305e+00 3.209226369857788086e+00 3.525815486907958984e+00 

3.366484403610229492e+00 3.315296888351440430e+00 3.558818578720092773e+00 3.195401430130004883e+00 3.552131175994873047e+00 

3.373193025588989258e+00 3.296789407730102539e+00 3.598553180694580078e+00 3.192963600158691406e+00 3.572603940963745117e+00 

3.377278804779052734e+00 3.285162925720214844e+00 3.620634794235229492e+00 3.196338415145874023e+00 3.573194026947021484e+00 

3.382650852203369141e+00 3.275454521179199219e+00 3.646131992340087891e+00 3.191435813903808594e+00 3.577121257781982422e+00 

3.340816736221313477e+00 3.339806079864501953e+00 3.343832254409790039e+00 3.340237617492675781e+00 3.338089942932128906e+00 

3.349245548248291016e+00 3.337870359420776367e+00 3.388449192047119141e+00 3.342618942260742188e+00 3.319981575012207031e+00 

3.358436584472656250e+00 3.335942268371582031e+00 3.454046010971069336e+00 3.345008611679077148e+00 3.303194761276245117e+00 

3.366160869598388672e+00 3.349972724914550781e+00 3.501418828964233398e+00 3.360913991928100586e+00 3.284516334533691406e+00 

3.372991323471069336e+00 3.376933336257934570e+00 3.521536588668823242e+00 3.388636827468872070e+00 3.264610528945922852e+00 

3.380356550216674805e+00 3.410336494445800781e+00 3.539433479309082031e+00 3.423415899276733398e+00 3.244128942489624023e+00 

3.390435218811035156e+00 3.434847354888916016e+00 3.580724716186523438e+00 3.452781677246093750e+00 3.223849534988403320e+00 

3.402433395385742188e+00 3.457229137420654297e+00 3.618774890899658203e+00 3.483005285263061523e+00 3.201812744140625000e+00 

3.418311119079589844e+00 3.459653615951538086e+00 3.662040233612060547e+00 3.497010231018066406e+00 3.178466558456420898e+00 

3.436789989471435547e+00 3.462103843688964844e+00 3.694901943206787109e+00 3.511846303939819336e+00 3.150369167327880859e+00 

3.340754747390747070e+00 3.345092296600341797e+00 3.339147329330444336e+00 3.338763713836669922e+00 3.340730905532836914e+00 

3.348418235778808594e+00 3.408233404159545898e+00 3.330822706222534180e+00 3.326841831207275391e+00 3.348211050033569336e+00 

3.356688022613525391e+00 3.522715568542480469e+00 3.322810888290405273e+00 3.315554618835449219e+00 3.356039524078369141e+00 

3.366107225418090820e+00 3.624032735824584961e+00 3.315326452255249023e+00 3.304753065109252930e+00 3.364515781402587891e+00 

3.376533508300781250e+00 3.681785106658935547e+00 3.308057069778442383e+00 3.294317960739135742e+00 3.373460292816162109e+00 

3.388149023056030273e+00 3.723058223724365234e+00 3.300845861434936523e+00 3.284111976623535156e+00 3.382847785949707031e+00 

3.400529146194458008e+00 3.757470130920410156e+00 3.293770074844360352e+00 3.274000406265258789e+00 3.392962694168090820e+00 

3.414054155349731445e+00 3.789960384368896484e+00 3.286741733551025391e+00 3.263858079910278320e+00 3.403889656066894531e+00 

3.428797006607055664e+00 3.824393749237060547e+00 3.279742717742919922e+00 3.253548622131347656e+00 3.415852308273315430e+00 

3.446431159973144531e+00 3.865576505661010742e+00 3.272526741027832031e+00 3.242940664291381836e+00 3.428656578063964844e+00 

3.341155052185058594e+00 3.339667320251464844e+00 3.338162183761596680e+00 3.344624996185302734e+00 3.339402914047241211e+00 

3.353114128112792969e+00 3.336365222930908203e+00 3.320742130279541016e+00 3.400592803955078125e+00 3.333538532257080078e+00 

3.366182088851928711e+00 3.333129405975341797e+00 3.304601907730102539e+00 3.494473457336425781e+00 3.327818155288696289e+00 

3.381798505783081055e+00 3.330080270767211914e+00 3.289264917373657227e+00 3.602240324020385742e+00 3.322189331054687500e+00 

3.400068759918212891e+00 3.327013015747070312e+00 3.274361610412597656e+00 3.662823438644409180e+00 3.316737890243530273e+00 

3.420494794845581055e+00 3.324213266372680664e+00 3.259446144104003906e+00 3.705158710479736328e+00 3.311331510543823242e+00 

3.439796209335327148e+00 3.323662757873535156e+00 3.241746902465820312e+00 3.733259201049804688e+00 3.312372446060180664e+00 

3.460468053817749023e+00 3.323951244354248047e+00 3.221628189086914062e+00 3.755589962005615234e+00 3.316744089126586914e+00 

3.478085041046142578e+00 3.326732635498046875e+00 3.196115970611572266e+00 3.771879196166992188e+00 3.327993869781494141e+00 

3.498209476470947266e+00 3.329592227935791016e+00 3.165621519088745117e+00 3.788215875625610352e+00 3.339891672134399414e+00 

3.340981245040893555e+00 3.344187974929809570e+00 3.339091062545776367e+00 3.338434696197509766e+00 3.340161323547363281e+00 

3.351022720336914062e+00 3.393863439559936523e+00 3.330265760421752930e+00 3.323460102081298828e+00 3.341773271560668945e+00 

3.361769676208496094e+00 3.471517324447631836e+00 3.321840286254882812e+00 3.309450387954711914e+00 3.343381881713867188e+00 

3.374149799346923828e+00 3.579430818557739258e+00 3.313921451568603516e+00 3.296092510223388672e+00 3.345006942749023438e+00 

3.384610652923583984e+00 3.636265993118286133e+00 3.310362339019775391e+00 3.293839931488037109e+00 3.333350419998168945e+00 

3.390675306320190430e+00 3.665675401687622070e+00 3.308602571487426758e+00 3.303900241851806641e+00 3.312867164611816406e+00 

3.394620418548583984e+00 3.672133207321166992e+00 3.293462276458740234e+00 3.316647529602050781e+00 3.310270309448242188e+00 

3.399574279785156250e+00 3.679753303527832031e+00 3.277881622314453125e+00 3.327019214630126953e+00 3.310532331466674805e+00 

3.404495954513549805e+00 3.686969280242919922e+00 3.262418031692504883e+00 3.337943553924560547e+00 3.310747623443603516e+00 

3.414176225662231445e+00 3.706017017364501953e+00 3.252255201339721680e+00 3.340572357177734375e+00 3.307253360748291016e+00 

3.340065479278564453e+00 3.343880891799926758e+00 3.338422060012817383e+00 3.338207483291625977e+00 3.339968442916870117e+00 

3.340394258499145508e+00 3.375575065612792969e+00 3.318214893341064453e+00 3.327552080154418945e+00 3.348751068115234375e+00 

3.340409278869628906e+00 3.399834156036376953e+00 3.294991731643676758e+00 3.323719024658203125e+00 3.368278980255126953e+00 

3.340323448181152344e+00 3.423097372055053711e+00 3.271450042724609375e+00 3.322009801864624023e+00 3.395018577575683594e+00 

3.340297460556030273e+00 3.451150894165039062e+00 3.247666597366333008e+00 3.320326089859008789e+00 3.428357601165771484e+00 

3.340640306472778320e+00 3.481738805770874023e+00 3.223329544067382812e+00 3.321605682373046875e+00 3.464100122451782227e+00 

3.341675758361816406e+00 3.486612319946289062e+00 3.206461429595947266e+00 3.336568832397460938e+00 3.464538097381591797e+00 

3.341612577438354492e+00 3.484623908996582031e+00 3.206482172012329102e+00 3.336503982543945312e+00 3.462618112564086914e+00 

3.341727018356323242e+00 3.491614341735839844e+00 3.208451271057128906e+00 3.334090948104858398e+00 3.454950809478759766e+00 

3.341484546661376953e+00 3.493425607681274414e+00 3.207196474075317383e+00 3.330844640731811523e+00 3.461746215820312500e+00 

3.339933395385742188e+00 3.338083744049072266e+00 3.340980768203735352e+00 3.338608503341674805e+00 3.343953609466552734e+00 

3.339195013046264648e+00 3.319908857345581055e+00 3.351183414459228516e+00 3.325208663940429688e+00 3.390275716781616211e+00 

3.338495969772338867e+00 3.303052902221679688e+00 3.362172126770019531e+00 3.312572479248046875e+00 3.459874153137207031e+00 

3.338552713394165039e+00 3.286978483200073242e+00 3.374250173568725586e+00 3.300480365753173828e+00 3.564383268356323242e+00 

3.339516162872314453e+00 3.271325349807739258e+00 3.387503862380981445e+00 3.288850545883178711e+00 3.631617069244384766e+00 

3.340619087219238281e+00 3.255550622940063477e+00 3.402276515960693359e+00 3.277397632598876953e+00 3.676461458206176758e+00 

3.341096639633178711e+00 3.243681430816650391e+00 3.404257774353027344e+00 3.268984079360961914e+00 3.708607673645019531e+00 

3.340508222579956055e+00 3.238111019134521484e+00 3.386914014816284180e+00 3.264993429183959961e+00 3.733205318450927734e+00 

3.340574979782104492e+00 3.227765560150146484e+00 3.382836818695068359e+00 3.257959127426147461e+00 3.757041692733764648e+00 

3.341003656387329102e+00 3.214436054229736328e+00 3.384556531906127930e+00 3.249325752258300781e+00 3.780551910400390625e+00 

3.340511798858642578e+00 3.342600345611572266e+00 3.340398073196411133e+00 3.342271327972412109e+00 3.337525606155395508e+00 

3.345831871032714844e+00 3.371217727661132812e+00 3.344365358352661133e+00 3.366921186447143555e+00 3.314458847045898438e+00 

3.351473808288574219e+00 3.406936407089233398e+00 3.348359823226928711e+00 3.396584749221801758e+00 3.293392896652221680e+00 

3.357167720794677734e+00 3.455468416213989258e+00 3.352566719055175781e+00 3.434682846069335938e+00 3.273096561431884766e+00 

3.363808631896972656e+00 3.526315689086914062e+00 3.356845855712890625e+00 3.487407684326171875e+00 3.252608776092529297e+00 

3.373243093490600586e+00 3.561825990676879883e+00 3.380392074584960938e+00 3.538022994995117188e+00 3.232740640640258789e+00 

3.384563922882080078e+00 3.579721212387084961e+00 3.421776294708251953e+00 3.572333812713623047e+00 3.211901903152465820e+00 

3.396113157272338867e+00 3.609871864318847656e+00 3.452650785446166992e+00 3.606523036956787109e+00 3.186442375183105469e+00 

3.408277511596679688e+00 3.641972780227661133e+00 3.471152782440185547e+00 3.637332201004028320e+00 3.153991937637329102e+00 

3.422114849090576172e+00 3.667942285537719727e+00 3.492311000823974609e+00 3.662510395050048828e+00 3.111065864562988281e+00 

3.340350866317749023e+00 3.341156482696533203e+00 3.342427968978881836e+00 3.336347818374633789e+00 3.340802431106567383e+00 

3.343879461288452148e+00 3.353174924850463867e+00 3.368969440460205078e+00 3.303146123886108398e+00 3.349041461944580078e+00 

3.347457408905029297e+00 3.366184473037719727e+00 3.401460647583007812e+00 3.273110389709472656e+00 3.357728004455566406e+00 

3.351123571395874023e+00 3.380470514297485352e+00 3.444224119186401367e+00 3.243019580841064453e+00 3.366975307464599609e+00 

3.352895975112915039e+00 3.409378051757812500e+00 3.470004796981811523e+00 3.215624570846557617e+00 3.373900413513183594e+00 

3.354079961776733398e+00 3.452106714248657227e+00 3.488863229751586914e+00 3.185845136642456055e+00 3.380154371261596680e+00 

3.356324672698974609e+00 3.504564285278320312e+00 3.523407459259033203e+00 3.145732641220092773e+00 3.387767076492309570e+00 

3.357903003692626953e+00 3.570649862289428711e+00 3.532793998718261719e+00 3.098254442214965820e+00 3.393576383590698242e+00 

3.358616352081298828e+00 3.604322195053100586e+00 3.557718038558959961e+00 3.077261924743652344e+00 3.374634265899658203e+00 

3.358511447906494141e+00 3.630400180816650391e+00 3.566763162612915039e+00 3.063925027847290039e+00 3.360347986221313477e+00 

3.338377714157104492e+00 3.344102382659912109e+00 3.338886260986328125e+00 3.339202880859375000e+00 3.340250015258789062e+00 

3.322920083999633789e+00 3.392471790313720703e+00 3.328105926513671875e+00 3.331413507461547852e+00 3.342766284942626953e+00 

3.308682441711425781e+00 3.466779708862304688e+00 3.317863941192626953e+00 3.323914527893066406e+00 3.345319032669067383e+00 

3.295859575271606445e+00 3.573372840881347656e+00 3.308096408843994141e+00 3.316747426986694336e+00 3.347985267639160156e+00 

3.284207582473754883e+00 3.638972043991088867e+00 3.298737764358520508e+00 3.309916019439697266e+00 3.350795984268188477e+00 

3.273038387298583984e+00 3.683031082153320312e+00 3.289606809616088867e+00 3.303269863128662109e+00 3.353678226470947266e+00 

3.262048244476318359e+00 3.716822862625122070e+00 3.280588865280151367e+00 3.296738624572753906e+00 3.356613159179687500e+00 

3.251061201095581055e+00 3.745425224304199219e+00 3.271589756011962891e+00 3.290276050567626953e+00 3.359596729278564453e+00 

3.239938974380493164e+00 3.771688699722290039e+00 3.262522935867309570e+00 3.283843517303466797e+00 3.362629652023315430e+00 

3.228559017181396484e+00 3.797631978988647461e+00 3.253301858901977539e+00 3.277405023574829102e+00 3.365715742111206055e+00 

3.339746713638305664e+00 3.337687253952026367e+00 3.340750932693481445e+00 3.338522434234619141e+00 3.343884468078613281e+00 

3.339095354080200195e+00 3.332312345504760742e+00 3.357221364974975586e+00 3.314462184906005859e+00 3.369307994842529297e+00 

3.339187860488891602e+00 3.333652496337890625e+00 3.379947900772094727e+00 3.288973808288574219e+00 3.391294479370117188e+00 

3.340532779693603516e+00 3.345723628997802734e+00 3.382840394973754883e+00 3.270871639251708984e+00 3.410875082015991211e+00 

3.342209339141845703e+00 3.361816644668579102e+00 3.380190610885620117e+00 3.254289627075195312e+00 3.431908130645751953e+00 

3.344287633895874023e+00 3.384054899215698242e+00 3.380055665969848633e+00 3.235174655914306641e+00 3.449943542480468750e+00 

3.346105575561523438e+00 3.406370878219604492e+00 3.385375022888183594e+00 3.212656974792480469e+00 3.473081111907958984e+00 

3.347692251205444336e+00 3.424640178680419922e+00 3.380803108215332031e+00 3.193907022476196289e+00 3.516263246536254883e+00 

3.349893093109130859e+00 3.455361604690551758e+00 3.386206150054931641e+00 3.164600133895874023e+00 3.543336153030395508e+00 

3.351993799209594727e+00 3.481812953948974609e+00 3.381551027297973633e+00 3.137998580932617188e+00 3.577035665512084961e+00 

3.340053558349609375e+00 3.344199895858764648e+00 3.338160514831542969e+00 3.338205099105834961e+00 3.340073823928833008e+00 

3.340564012527465820e+00 3.393956184387207031e+00 3.320717334747314453e+00 3.321164131164550781e+00 3.340800762176513672e+00 

3.340870141983032227e+00 3.426945924758911133e+00 3.295717000961303711e+00 3.316853761672973633e+00 3.360398292541503906e+00 

3.343122720718383789e+00 3.435964345932006836e+00 3.274791717529296875e+00 3.333124876022338867e+00 3.366662979125976562e+00 

3.345361709594726562e+00 3.445514917373657227e+00 3.253930568695068359e+00 3.350894689559936523e+00 3.373337745666503906e+00 

3.347691535949707031e+00 3.463901519775390625e+00 3.233722925186157227e+00 3.368240356445312500e+00 3.376417160034179688e+00 

3.350403547286987305e+00 3.471066474914550781e+00 3.211363077163696289e+00 3.396033287048339844e+00 3.378645181655883789e+00 

3.352449417114257812e+00 3.498268842697143555e+00 3.184754848480224609e+00 3.414167165756225586e+00 3.387046813964843750e+00 

3.354995727539062500e+00 3.513329029083251953e+00 3.152008295059204102e+00 3.446850061416625977e+00 3.394794464111328125e+00 

3.357396125793457031e+00 3.538639783859252930e+00 3.123284578323364258e+00 3.471793651580810547e+00 3.394777536392211914e+00 

3.339362144470214844e+00 3.342293977737426758e+00 3.339866161346435547e+00 3.341700792312622070e+00 3.337070703506469727e+00 

3.333107471466064453e+00 3.367208242416381836e+00 3.338524580001831055e+00 3.359748601913452148e+00 3.310003042221069336e+00 

3.327068090438842773e+00 3.397247314453125000e+00 3.337190151214599609e+00 3.380256175994873047e+00 3.285349130630493164e+00 

3.321260452270507812e+00 3.435848712921142578e+00 3.335850477218627930e+00 3.404329061508178711e+00 3.261305570602416992e+00 

3.315828084945678711e+00 3.489696979522705078e+00 3.334494829177856445e+00 3.433668375015258789e+00 3.236247539520263672e+00 

3.311094760894775391e+00 3.553253412246704102e+00 3.333160877227783203e+00 3.471181392669677734e+00 3.208367586135864258e+00 

3.307087898254394531e+00 3.598807811737060547e+00 3.331863403320312500e+00 3.519994497299194336e+00 3.174996376037597656e+00 

3.303654670715332031e+00 3.633146286010742188e+00 3.330637931823730469e+00 3.562264680862426758e+00 3.131443023681640625e+00 

3.301884174346923828e+00 3.661348104476928711e+00 3.317342519760131836e+00 3.565069198608398438e+00 3.132205724716186523e+00 

3.300249099731445312e+00 3.683473110198974609e+00 3.305799722671508789e+00 3.574426412582397461e+00 3.127572059631347656e+00 

3.339868783950805664e+00 3.336336612701416016e+00 3.342046260833740234e+00 3.341938972473144531e+00 3.340285062789916992e+00 

3.338549137115478516e+00 3.303251266479492188e+00 3.363901853561401367e+00 3.362612009048461914e+00 3.343102693557739258e+00 

3.337213993072509766e+00 3.273332357406616211e+00 3.389554977416992188e+00 3.386625051498413086e+00 3.345953702926635742e+00 

3.335903882980346680e+00 3.243435621261596680e+00 3.421111822128295898e+00 3.415716409683227539e+00 3.348845481872558594e+00 

3.334749460220336914e+00 3.210424184799194336e+00 3.462313890457153320e+00 3.452832698822021484e+00 3.351804494857788086e+00 

3.334357738494873047e+00 3.183012485504150391e+00 3.476624011993408203e+00 3.473001241683959961e+00 3.367960214614868164e+00 

3.334259033203125000e+00 3.179215908050537109e+00 3.471286535263061523e+00 3.475680112838745117e+00 3.371552705764770508e+00 

3.334163904190063477e+00 3.175284624099731445e+00 3.466441631317138672e+00 3.478036403656005859e+00 3.375202178955078125e+00 

3.334093093872070312e+00 3.175351619720458984e+00 3.465382814407348633e+00 3.474607706069946289e+00 3.375120401382446289e+00 

3.334078311920166016e+00 3.179563045501708984e+00 3.467014312744140625e+00 3.468787670135498047e+00 3.371126174926757812e+00 

3.339962720870971680e+00 3.336262464523315430e+00 3.341983556747436523e+00 3.341980457305908203e+00 3.340225219726562500e+00 

3.339576959609985352e+00 3.302300453186035156e+00 3.363292932510375977e+00 3.363250494003295898e+00 3.342509269714355469e+00 

3.339159965515136719e+00 3.271583557128906250e+00 3.388184070587158203e+00 3.388086080551147461e+00 3.344811439514160156e+00 

3.338617801666259766e+00 3.246540546417236328e+00 3.424598455429077148e+00 3.410952568054199219e+00 3.340867519378662109e+00 

3.338076353073120117e+00 3.233206987380981445e+00 3.452518224716186523e+00 3.441332101821899414e+00 3.328798294067382812e+00 

3.337485790252685547e+00 3.233339548110961914e+00 3.478356122970581055e+00 3.473020076751708984e+00 3.308058023452758789e+00 

3.337275266647338867e+00 3.237571001052856445e+00 3.475165128707885742e+00 3.479028463363647461e+00 3.301896572113037109e+00 

3.337129354476928711e+00 3.240599393844604492e+00 3.478480100631713867e+00 3.470043182373046875e+00 3.299326658248901367e+00 

3.336926937103271484e+00 3.244858503341674805e+00 3.475051403045654297e+00 3.477408409118652344e+00 3.293284177780151367e+00 

3.336892127990722656e+00 3.245059490203857422e+00 3.474084615707397461e+00 3.476418018341064453e+00 3.293272018432617188e+00 

3.339342355728149414e+00 3.342345714569091797e+00 3.339841127395629883e+00 3.341488361358642578e+00 3.336877346038818359e+00 

3.332928657531738281e+00 3.367861509323120117e+00 3.338317871093750000e+00 3.357106208801269531e+00 3.308143377304077148e+00 

3.326663732528686523e+00 3.398814201354980469e+00 3.336737632751464844e+00 3.374551773071289062e+00 3.282078504562377930e+00 

3.320613861083984375e+00 3.438844919204711914e+00 3.335192203521728516e+00 3.394442796707153320e+00 3.256532192230224609e+00 

3.314867734909057617e+00 3.495205402374267578e+00 3.333682298660278320e+00 3.417744636535644531e+00 3.229554891586303711e+00 

3.309574842453002930e+00 3.558212995529174805e+00 3.332191228866577148e+00 3.445991754531860352e+00 3.198939323425292969e+00 

3.304722309112548828e+00 3.602886199951171875e+00 3.330699205398559570e+00 3.481562137603759766e+00 3.161082029342651367e+00 

3.300262689590454102e+00 3.636670827865600586e+00 3.329197168350219727e+00 3.525171279907226562e+00 3.109336853027343750e+00 

3.298653125762939453e+00 3.671574354171752930e+00 3.322973966598510742e+00 3.531331062316894531e+00 3.068328380584716797e+00 

3.298990488052368164e+00 3.704237461090087891e+00 3.313624143600463867e+00 3.511019229888916016e+00 3.045970201492309570e+00 

3.340214967727661133e+00 3.339710474014282227e+00 3.343850851058959961e+00 3.339935302734375000e+00 3.337331771850585938e+00 

3.343543529510498047e+00 3.344976186752319336e+00 3.372916936874389648e+00 3.344957828521728516e+00 3.310785531997680664e+00 

3.348493099212646484e+00 3.362347126007080078e+00 3.385633707046508789e+00 3.358308792114257812e+00 3.284507036209106445e+00 

3.353204965591430664e+00 3.378505468368530273e+00 3.405755758285522461e+00 3.370636224746704102e+00 3.259591341018676758e+00 

3.358513116836547852e+00 3.400806427001953125e+00 3.422066688537597656e+00 3.386666297912597656e+00 3.233089447021484375e+00 

3.363662958145141602e+00 3.422618150711059570e+00 3.448977947235107422e+00 3.401943683624267578e+00 3.204030036926269531e+00 

3.368325233459472656e+00 3.432632684707641602e+00 3.458788156509399414e+00 3.434666872024536133e+00 3.178643226623535156e+00 

3.372856855392456055e+00 3.438044309616088867e+00 3.479551315307617188e+00 3.472682952880859375e+00 3.148849487304687500e+00 

3.377005338668823242e+00 3.431125879287719727e+00 3.510650634765625000e+00 3.523169994354248047e+00 3.117610216140747070e+00 

3.381580829620361328e+00 3.431683540344238281e+00 3.525722026824951172e+00 3.561850786209106445e+00 3.084137201309204102e+00 

3.340179681777954102e+00 3.342491388320922852e+00 3.339770317077636719e+00 3.341775417327880859e+00 3.336575508117675781e+00 

3.341932296752929688e+00 3.369791984558105469e+00 3.337499856948852539e+00 3.360733747482299805e+00 3.305257797241210938e+00 

3.343721389770507812e+00 3.403429985046386719e+00 3.335216999053955078e+00 3.382382631301879883e+00 3.276958703994750977e+00 

3.346310377120971680e+00 3.421910047531127930e+00 3.353662967681884766e+00 3.392890453338623047e+00 3.251646518707275391e+00 

3.349084615707397461e+00 3.437851905822753906e+00 3.379744768142700195e+00 3.401223421096801758e+00 3.225331306457519531e+00 

3.352016448974609375e+00 3.455898046493530273e+00 3.411687612533569336e+00 3.409995555877685547e+00 3.195432424545288086e+00 

3.354979276657104492e+00 3.483866930007934570e+00 3.444714784622192383e+00 3.422979354858398438e+00 3.157629251480102539e+00 

3.357830047607421875e+00 3.521679162979125977e+00 3.483665227890014648e+00 3.430185556411743164e+00 3.112715482711791992e+00 

3.357872724533081055e+00 3.554613113403320312e+00 3.495882749557495117e+00 3.411678791046142578e+00 3.103740930557250977e+00 

3.358399391174316406e+00 3.552014827728271484e+00 3.497143745422363281e+00 3.417666912078857422e+00 3.097531795501708984e+00 

3.339943170547485352e+00 3.338157653808593750e+00 3.340918779373168945e+00 3.339028358459472656e+00 3.344549417495727539e+00 

3.339302301406860352e+00 3.320688486099243164e+00 3.350391387939453125e+00 3.329596757888793945e+00 3.399336576461791992e+00 

3.338709354400634766e+00 3.304483652114868164e+00 3.360461950302124023e+00 3.320581436157226562e+00 3.489730834960937500e+00 

3.338864564895629883e+00 3.289078474044799805e+00 3.371342420578002930e+00 3.311965703964233398e+00 3.597903251647949219e+00 

3.339319467544555664e+00 3.274096012115478516e+00 3.383184194564819336e+00 3.303710460662841797e+00 3.659312486648559570e+00 

3.339777231216430664e+00 3.259104490280151367e+00 3.396103858947753906e+00 3.295654058456420898e+00 3.701703548431396484e+00 

3.340149641036987305e+00 3.243729114532470703e+00 3.410374879837036133e+00 3.287741422653198242e+00 3.735366344451904297e+00 

3.340464115142822266e+00 3.227536439895629883e+00 3.426302194595336914e+00 3.279886007308959961e+00 3.765204906463623047e+00 

3.340704917907714844e+00 3.210034370422363281e+00 3.444360256195068359e+00 3.272049427032470703e+00 3.794254541397094727e+00 

3.340944528579711914e+00 3.190545082092285156e+00 3.465096712112426758e+00 3.264143466949462891e+00 3.825283765792846680e+00 

3.340653896331787109e+00 3.341855764389038086e+00 3.343127250671386719e+00 3.337215423583984375e+00 3.341839313507080078e+00 

3.347282171249389648e+00 3.361684083938598633e+00 3.378337860107421875e+00 3.311448812484741211e+00 3.361475944519042969e+00 

3.354178190231323242e+00 3.384581327438354492e+00 3.425166606903076172e+00 3.288053750991821289e+00 3.384114265441894531e+00 

3.361612796783447266e+00 3.412055730819702148e+00 3.496202945709228516e+00 3.265422344207763672e+00 3.411241054534912109e+00 

3.370463132858276367e+00 3.446593523025512695e+00 3.575542449951171875e+00 3.242295265197753906e+00 3.445316076278686523e+00 

3.380643844604492188e+00 3.492466211318969727e+00 3.627011060714721680e+00 3.217166900634765625e+00 3.490406990051269531e+00 

3.393097877502441406e+00 3.544545888900756836e+00 3.664240360260009766e+00 3.188279390335083008e+00 3.542642354965209961e+00 

3.407618045806884766e+00 3.584053039550781250e+00 3.693681240081787109e+00 3.152423620223999023e+00 3.582496643066406250e+00 

3.424286603927612305e+00 3.615097045898437500e+00 3.718549489974975586e+00 3.103634357452392578e+00 3.613798856735229492e+00 

3.439115762710571289e+00 3.637552022933959961e+00 3.741176366806030273e+00 3.037760019302368164e+00 3.633451938629150391e+00 

