4.537943840026855469e+00 8.748645782470703125e-01 8.822861313819885254e-01 8.486894369125366211e-01 8.562170267105102539e-01 

4.575022220611572266e+00 8.646338582038879395e-01 8.717619776725769043e-01 8.410335183143615723e-01 8.475483655929565430e-01 

4.539704799652099609e+00 8.745117783546447754e-01 8.824611902236938477e-01 8.478395938873291016e-01 8.554835915565490723e-01 

4.576528549194335938e+00 8.643354177474975586e-01 8.718935847282409668e-01 8.403281569480895996e-01 8.469169139862060547e-01 

4.541012763977050781e+00 8.742516040802001953e-01 8.826157450675964355e-01 8.471940159797668457e-01 8.549277186393737793e-01 

4.577713489532470703e+00 8.641009330749511719e-01 8.720077276229858398e-01 8.397647142410278320e-01 8.464128971099853516e-01 

4.542038440704345703e+00 8.740476965904235840e-01 8.827486038208007812e-01 8.466792702674865723e-01 8.544854521751403809e-01 

4.578694820404052734e+00 8.639081716537475586e-01 8.721073865890502930e-01 8.392974138259887695e-01 8.459929823875427246e-01 

4.542884349822998047e+00 8.738807439804077148e-01 8.828639388084411621e-01 8.462527394294738770e-01 8.541176319122314453e-01 

4.579539299011230469e+00 8.637418746948242188e-01 8.721935749053955078e-01 8.388957977294921875e-01 8.456304073333740234e-01 

4.543611526489257812e+00 8.737370967864990234e-01 8.829640746116638184e-01 8.458866477012634277e-01 8.538006544113159180e-01 

4.580296516418457031e+00 8.635926246643066406e-01 8.722672462463378906e-01 8.385390639305114746e-01 8.453060984611511230e-01 

4.544262886047363281e+00 8.736082315444946289e-01 8.830504417419433594e-01 8.455617427825927734e-01 8.535172343254089355e-01 

4.580998420715332031e+00 8.634537458419799805e-01 8.723286986351013184e-01 8.382130861282348633e-01 8.450074195861816406e-01 

4.544867515563964844e+00 8.734884262084960938e-01 8.831243515014648438e-01 8.452650308609008789e-01 8.532564043998718262e-01 

4.579467773437500000e+00 8.253237009048461914e-01 8.875317573547363281e-01 8.690209388732910156e-01 8.386584520339965820e-01 

4.549879074096679688e+00 8.304259777069091797e-01 8.945974707603454590e-01 8.779075145721435547e-01 8.471917510032653809e-01 

4.584111690521240234e+00 8.231421113014221191e-01 8.870980739593505859e-01 8.678432106971740723e-01 8.378045558929443359e-01 

4.553999423980712891e+00 8.283998966217041016e-01 8.942376375198364258e-01 8.768936991691589355e-01 8.464686870574951172e-01 

4.586800098419189453e+00 8.217611312866210938e-01 8.869456052780151367e-01 8.670802712440490723e-01 8.374117612838745117e-01 

4.556357860565185547e+00 8.271239399909973145e-01 8.941227793693542480e-01 8.762398362159729004e-01 8.461542129516601562e-01 

4.588513851165771484e+00 8.208078742027282715e-01 8.869115710258483887e-01 8.665389418601989746e-01 8.372281193733215332e-01 

4.557844638824462891e+00 8.262466788291931152e-01 8.941093683242797852e-01 8.757770061492919922e-01 8.460219502449035645e-01 

4.589725494384765625e+00 8.200904130935668945e-01 8.869259357452392578e-01 8.661194443702697754e-01 8.371390104293823242e-01 

4.558887958526611328e+00 8.255885243415832520e-01 8.941356539726257324e-01 8.754187822341918945e-01 8.459696173667907715e-01 

4.590667724609375000e+00 8.195115923881530762e-01 8.869564533233642578e-01 8.657724261283874512e-01 8.370901942253112793e-01 

4.559694766998291016e+00 8.250579833984375000e-01 8.941738605499267578e-01 8.751217722892761230e-01 8.459501266479492188e-01 

4.591472148895263672e+00 8.190167546272277832e-01 8.869870901107788086e-01 8.654691576957702637e-01 8.370561599731445312e-01 

4.560382366180419922e+00 8.246049284934997559e-01 8.942109346389770508e-01 8.748618960380554199e-01 8.459404706954956055e-01 

4.592207908630371094e+00 8.185714483261108398e-01 8.870098590850830078e-01 8.651919364929199219e-01 8.370208740234375000e-01 

4.561014652252197266e+00 8.241968154907226562e-01 8.942394256591796875e-01 8.746237754821777344e-01 8.459271192550659180e-01 

4.592927455902099609e+00 8.181519508361816406e-01 8.870192766189575195e-01 8.649293780326843262e-01 8.369723558425903320e-01 

4.561636447906494141e+00 8.238118886947631836e-01 8.942545056343078613e-01 8.743974566459655762e-01 8.458998799324035645e-01 

4.593669414520263672e+00 8.177419304847717285e-01 8.870091438293457031e-01 8.646724224090576172e-01 8.369050025939941406e-01 

4.562283515930175781e+00 8.234344720840454102e-01 8.942519426345825195e-01 8.741754889488220215e-01 8.458536267280578613e-01 

4.512045860290527344e+00 8.636083006858825684e-01 8.479767441749572754e-01 9.118745923042297363e-01 8.644954562187194824e-01 

4.476674079895019531e+00 8.731596469879150391e-01 8.559679985046386719e-01 9.216359853744506836e-01 8.725631237030029297e-01 

4.514291286468505859e+00 8.628994822502136230e-01 8.469425439834594727e-01 9.123722314834594727e-01 8.634950518608093262e-01 

4.478626728057861328e+00 8.725326061248779297e-01 8.550468683242797852e-01 9.221170544624328613e-01 8.716770410537719727e-01 

4.515943527221679688e+00 8.623647689819335938e-01 8.461455702781677246e-01 9.128154516220092773e-01 8.627300262451171875e-01 

4.480059146881103516e+00 8.720594644546508789e-01 8.543391823768615723e-01 9.225407838821411133e-01 8.710014820098876953e-01 

4.517181396484375000e+00 8.619530797004699707e-01 8.455238342285156250e-01 9.132036566734313965e-01 8.621387481689453125e-01 

4.481128215789794922e+00 8.716956377029418945e-01 8.537881970405578613e-01 9.229087233543395996e-01 8.704806566238403320e-01 

4.518142700195312500e+00 8.616248965263366699e-01 8.450198173522949219e-01 9.135459661483764648e-01 8.616652488708496094e-01 

4.481956481933593750e+00 8.714056611061096191e-01 8.533428311347961426e-01 9.232312440872192383e-01 8.700644969940185547e-01 

4.518915176391601562e+00 8.613543510437011719e-01 8.446002006530761719e-01 9.138497114181518555e-01 8.612787127494812012e-01 

4.482618331909179688e+00 8.711668252944946289e-01 8.529725670814514160e-01 9.235159158706665039e-01 8.697253465652465820e-01 

4.519551753997802734e+00 8.611259460449218750e-01 8.442429900169372559e-01 9.141219258308410645e-01 8.609545826911926270e-01 

4.483161449432373047e+00 8.709653615951538086e-01 8.526579737663269043e-01 9.237703680992126465e-01 8.694417476654052734e-01 

4.520090103149414062e+00 8.609305024147033691e-01 8.439334630966186523e-01 9.143669009208679199e-01 8.606787919998168945e-01 

4.483622074127197266e+00 8.707929849624633789e-01 8.523856401443481445e-01 9.239993095397949219e-01 8.692007660865783691e-01 

4.520555019378662109e+00 8.607573509216308594e-01 8.436592221260070801e-01 9.145891666412353516e-01 8.604396581649780273e-01 

4.484015941619873047e+00 8.706404566764831543e-01 8.521445989608764648e-01 9.242060780525207520e-01 8.689922094345092773e-01 

4.520966053009033203e+00 8.606033325195312500e-01 8.434129357337951660e-01 9.147924184799194336e-01 8.602280616760253906e-01 

4.484364509582519531e+00 8.705047369003295898e-01 8.519284129142761230e-01 9.243952035903930664e-01 8.688080906867980957e-01 

4.516235828399658203e+00 8.795125484466552734e-01 8.720011115074157715e-01 8.678600788116455078e-01 8.643895387649536133e-01 

4.479222774505615234e+00 8.885222673416137695e-01 8.809246420860290527e-01 8.780337572097778320e-01 8.732958436012268066e-01 

4.522757530212402344e+00 8.783410787582397461e-01 8.705481290817260742e-01 8.661120533943176270e-01 8.622411489486694336e-01 

4.484902858734130859e+00 8.875147104263305664e-01 8.796729445457458496e-01 8.765197992324829102e-01 8.713887929916381836e-01 

4.526706218719482422e+00 8.777053356170654297e-01 8.697276711463928223e-01 8.650322556495666504e-01 8.608280420303344727e-01 

4.488332748413085938e+00 8.869730234146118164e-01 8.789731264114379883e-01 8.755856156349182129e-01 8.701352477073669434e-01 

4.529386043548583984e+00 8.773119449615478516e-01 8.692100644111633301e-01 8.642938733100891113e-01 8.597954511642456055e-01 

4.490655422210693359e+00 8.866403102874755859e-01 8.785356879234313965e-01 8.749468326568603516e-01 8.692197799682617188e-01 

4.531400680541992188e+00 8.770360350608825684e-01 8.688488006591796875e-01 8.637400865554809570e-01 8.589730262756347656e-01 

4.492398262023925781e+00 8.864082694053649902e-01 8.782335519790649414e-01 8.744682073593139648e-01 8.684909343719482422e-01 

4.533043384552001953e+00 8.768151998519897461e-01 8.685732483863830566e-01 8.632938265800476074e-01 8.582732677459716797e-01 

4.493818283081054688e+00 8.862231969833374023e-01 8.780046105384826660e-01 8.740823268890380859e-01 8.678708076477050781e-01 

4.534478664398193359e+00 8.766194581985473633e-01 8.683435320854187012e-01 8.629108071327209473e-01 8.576485514640808105e-01 

4.495059013366699219e+00 8.860588073730468750e-01 8.778148889541625977e-01 8.737513422966003418e-01 8.673171401023864746e-01 

4.535805702209472656e+00 8.764290809631347656e-01 8.681347966194152832e-01 8.625636100769042969e-01 8.570655584335327148e-01 

4.496207237243652344e+00 8.858976960182189941e-01 8.776427507400512695e-01 8.734508156776428223e-01 8.668006658554077148e-01 

4.537109375000000000e+00 8.762282729148864746e-01 8.679311871528625488e-01 8.622313737869262695e-01 8.565013408660888672e-01 

4.497336387634277344e+00 8.857272863388061523e-01 8.774738311767578125e-01 8.731632828712463379e-01 8.663005828857421875e-01 

4.538448333740234375e+00 8.760030865669250488e-01 8.677164912223815918e-01 8.618975281715393066e-01 8.559354543685913086e-01 

4.498498916625976562e+00 8.855344057083129883e-01 8.772951960563659668e-01 8.728739619255065918e-01 8.657984733581542969e-01 

4.515024185180664062e+00 8.778636455535888672e-01 8.662393689155578613e-01 8.753405809402465820e-01 8.655303716659545898e-01 

4.484051227569580078e+00 8.856334686279296875e-01 8.740764260292053223e-01 8.828517794609069824e-01 8.733859658241271973e-01 

4.522309780120849609e+00 8.760658502578735352e-01 8.648498654365539551e-01 8.729940056800842285e-01 8.637804985046386719e-01 

4.490431785583496094e+00 8.840571045875549316e-01 8.728786706924438477e-01 8.807731866836547852e-01 8.718594312667846680e-01 

4.525722503662109375e+00 8.751502633094787598e-01 8.643211722373962402e-01 8.717579841613769531e-01 8.630459308624267578e-01 

4.493376255035400391e+00 8.832595944404602051e-01 8.724420666694641113e-01 8.796851038932800293e-01 8.712351322174072266e-01 

4.527754783630371094e+00 8.745609521865844727e-01 8.640499114990234375e-01 8.709654808044433594e-01 8.626680970191955566e-01 

4.495108127593994141e+00 8.827487826347351074e-01 8.722290396690368652e-01 8.789906501770019531e-01 8.709242343902587891e-01 

4.529246330261230469e+00 8.741070032119750977e-01 8.638509511947631836e-01 8.703738451004028320e-01 8.624211549758911133e-01 

4.496369838714599609e+00 8.823550939559936523e-01 8.720749616622924805e-01 8.784732818603515625e-01 8.707260489463806152e-01 

4.530563831329345703e+00 8.737039566040039062e-01 8.636527061462402344e-01 8.698725104331970215e-01 8.622087240219116211e-01 

4.497487545013427734e+00 8.820051550865173340e-01 8.719179034233093262e-01 8.780350089073181152e-01 8.705549240112304688e-01 

4.531921386718750000e+00 8.733022809028625488e-01 8.634083271026611328e-01 8.693974018096923828e-01 8.619710206985473633e-01 

4.498650074005126953e+00 8.816550970077514648e-01 8.717167973518371582e-01 8.776188492774963379e-01 8.703591823577880859e-01 

4.533510684967041016e+00 8.728602528572082520e-01 8.630752563476562500e-01 8.688944578170776367e-01 8.616602420806884766e-01 

4.500027179718017578e+00 8.812679648399353027e-01 8.714334964752197266e-01 8.771767616271972656e-01 8.700951337814331055e-01 

4.535567283630371094e+00 8.723248243331909180e-01 8.625899553298950195e-01 8.683037757873535156e-01 8.612112998962402344e-01 

4.501827716827392578e+00 8.807973861694335938e-01 8.710127472877502441e-01 8.766555190086364746e-01 8.697054386138916016e-01 

4.538483619689941406e+00 8.716155886650085449e-01 8.618440628051757812e-01 8.675324320793151855e-01 8.605261445045471191e-01 

4.504401206970214844e+00 8.801713585853576660e-01 8.703566789627075195e-01 8.759717941284179688e-01 8.691019415855407715e-01 

4.569407463073730469e+00 8.890546560287475586e-01 8.650190234184265137e-01 8.511395454406738281e-01 8.253785371780395508e-01 

4.533285617828369141e+00 8.970316648483276367e-01 8.760980963706970215e-01 8.599994778633117676e-01 8.335841298103332520e-01 

4.574173927307128906e+00 8.881967663764953613e-01 8.648402094841003418e-01 8.495028018951416016e-01 8.232853412628173828e-01 

4.537463665008544922e+00 8.962942361831665039e-01 8.760172724723815918e-01 8.585256934165954590e-01 8.316987752914428711e-01 

4.577239036560058594e+00 8.876281976699829102e-01 8.647989034652709961e-01 8.484346866607666016e-01 8.218972682952880859e-01 

4.540134906768798828e+00 8.958067297935485840e-01 8.760369420051574707e-01 8.575662970542907715e-01 8.304539322853088379e-01 

4.579343795776367188e+00 8.872227072715759277e-01 8.648129105567932129e-01 8.476976156234741211e-01 8.209235072135925293e-01 

4.541957378387451172e+00 8.954595923423767090e-01 8.760925531387329102e-01 8.569061160087585449e-01 8.295844197273254395e-01 

4.580888271331787109e+00 8.869092464447021484e-01 8.648484945297241211e-01 8.471564054489135742e-01 8.201943039894104004e-01 

4.543288707733154297e+00 8.951919078826904297e-01 8.761584162712097168e-01 8.564229011535644531e-01 8.289356231689453125e-01 

4.582096576690673828e+00 8.866555094718933105e-01 8.648916482925415039e-01 8.467395901679992676e-01 8.196178674697875977e-01 

4.544322967529296875e+00 8.949753642082214355e-01 8.762252926826477051e-01 8.560518026351928711e-01 8.284249901771545410e-01 

4.583085060119628906e+00 8.864372968673706055e-01 8.649330139160156250e-01 8.464016914367675781e-01 8.191404342651367188e-01 

4.545166969299316406e+00 8.947892785072326660e-01 8.762865662574768066e-01 8.557524085044860840e-01 8.280032277107238770e-01 

4.583935260772705078e+00 8.862441778182983398e-01 8.649696707725524902e-01 8.461171388626098633e-01 8.187288045883178711e-01 

4.545889854431152344e+00 8.946242332458496094e-01 8.763408660888671875e-01 8.555006384849548340e-01 8.276399970054626465e-01 

4.584703922271728516e+00 8.860671520233154297e-01 8.650001287460327148e-01 8.458677530288696289e-01 8.183591365814208984e-01 

4.546542167663574219e+00 8.944729566574096680e-01 8.763876557350158691e-01 8.552808165550231934e-01 8.273144960403442383e-01 

4.585424423217773438e+00 8.859003186225891113e-01 8.650227785110473633e-01 8.456409573554992676e-01 8.180140256881713867e-01 

4.547154426574707031e+00 8.943302631378173828e-01 8.764254450798034668e-01 8.550809621810913086e-01 8.270110487937927246e-01 

4.565503120422363281e+00 8.700752258300781250e-01 8.462606668472290039e-01 8.739852309226989746e-01 8.441766500473022461e-01 

4.534665107727050781e+00 8.788395524024963379e-01 8.547610044479370117e-01 8.813299536705017090e-01 8.504048585891723633e-01 

4.569848537445068359e+00 8.691594600677490234e-01 8.449685573577880859e-01 8.734114170074462891e-01 8.426119089126586914e-01 

4.538537025451660156e+00 8.780454993247985840e-01 8.536061644554138184e-01 8.808396458625793457e-01 8.489725589752197266e-01 

4.572767734527587891e+00 8.685591220855712891e-01 8.440502285957336426e-01 8.730886578559875488e-01 8.415349721908569336e-01 

4.541121482849121094e+00 8.775292038917541504e-01 8.527877330780029297e-01 8.805717825889587402e-01 8.479908108711242676e-01 

4.574809551239013672e+00 8.681491613388061523e-01 8.433683514595031738e-01 8.729073405265808105e-01 8.407648205757141113e-01 

4.542918205261230469e+00 8.771795630455017090e-01 8.521810770034790039e-01 8.804280757904052734e-01 8.472917675971984863e-01 

4.576321125030517578e+00 8.678527474403381348e-01 8.428347706794738770e-01 8.728066086769104004e-01 8.401872515678405762e-01 

4.544239997863769531e+00 8.769292235374450684e-01 8.517075777053833008e-01 8.803546428680419922e-01 8.467695713043212891e-01 

4.577490329742431641e+00 8.676261305809020996e-01 8.423975706100463867e-01 8.727509975433349609e-01 8.397337198257446289e-01 

4.545257568359375000e+00 8.767394423484802246e-01 8.513202667236328125e-01 8.803203105926513672e-01 8.463618755340576172e-01 

4.578438282012939453e+00 8.674441576004028320e-01 8.420272469520568848e-01 8.727222681045532227e-01 8.393672704696655273e-01 

4.546076297760009766e+00 8.765883445739746094e-01 8.509926199913024902e-01 8.803085684776306152e-01 8.460336923599243164e-01 

4.579234600067138672e+00 8.672915697097778320e-01 8.417046070098876953e-01 8.727084994316101074e-01 8.390607833862304688e-01 

4.546761512756347656e+00 8.764620423316955566e-01 8.507071733474731445e-01 8.803088665008544922e-01 8.457601070404052734e-01 

4.579932212829589844e+00 8.671556711196899414e-01 8.414144515991210938e-01 8.727006912231445312e-01 8.387960195541381836e-01 

4.547359943389892578e+00 8.763503432273864746e-01 8.504505157470703125e-01 8.803136348724365234e-01 8.455244898796081543e-01 

4.580564498901367188e+00 8.670308589935302734e-01 8.411477804183959961e-01 8.726952075958251953e-01 8.385612964630126953e-01 

4.547901153564453125e+00 8.762477636337280273e-01 8.502145409584045410e-01 8.803194761276245117e-01 8.453160524368286133e-01 

4.521181106567382812e+00 8.627591133117675781e-01 8.594866394996643066e-01 8.722233176231384277e-01 8.843512535095214844e-01 

4.485401153564453125e+00 8.726584911346435547e-01 8.691892027854919434e-01 8.803012371063232422e-01 8.924509286880493164e-01 

4.525505065917968750e+00 8.615993857383728027e-01 8.580950498580932617e-01 8.713576197624206543e-01 8.834444880485534668e-01 

4.489113807678222656e+00 8.716695308685302734e-01 8.679744601249694824e-01 8.795672655105590820e-01 8.916761875152587891e-01 

4.528221607208251953e+00 8.608753085136413574e-01 8.571433424949645996e-01 8.708699941635131836e-01 8.828852176666259766e-01 

4.491422176361083984e+00 8.710590004920959473e-01 8.671464323997497559e-01 8.791651129722595215e-01 8.912040591239929199e-01 

4.530039310455322266e+00 8.603953123092651367e-01 8.564527034759521484e-01 8.705884814262390137e-01 8.825243115425109863e-01 

4.492947578430175781e+00 8.706601858139038086e-01 8.665474653244018555e-01 8.789420127868652344e-01 8.909039497375488281e-01 

4.531335830688476562e+00 8.600525259971618652e-01 8.559167981147766113e-01 8.704183697700500488e-01 8.822759389877319336e-01 

4.494021892547607422e+00 8.703783750534057617e-01 8.660838007926940918e-01 8.788147568702697754e-01 8.907012343406677246e-01 

4.532318115234375000e+00 8.597905039787292480e-01 8.554800748825073242e-01 8.703123927116394043e-01 8.820980787277221680e-01 

4.494826316833496094e+00 8.701656460762023926e-01 8.657062649726867676e-01 8.787420988082885742e-01 8.905587196350097656e-01 

4.533109188079833984e+00 8.595776557922363281e-01 8.551079630851745605e-01 8.702439665794372559e-01 8.819626569747924805e-01 

4.495467662811279297e+00 8.699946403503417969e-01 8.653850555419921875e-01 8.787006735801696777e-01 8.904525041580200195e-01 

4.533778667449951172e+00 8.593931794166564941e-01 8.547780513763427734e-01 8.701952099800109863e-01 8.818539381027221680e-01 

4.496007442474365234e+00 8.698469996452331543e-01 8.651008009910583496e-01 8.786752820014953613e-01 8.903687000274658203e-01 

4.534377098083496094e+00 8.592250347137451172e-01 8.544771671295166016e-01 8.701558709144592285e-01 8.817601799964904785e-01 

4.496489048004150391e+00 8.697122931480407715e-01 8.648411035537719727e-01 8.786569833755493164e-01 8.902973532676696777e-01 

4.534947395324707031e+00 8.590630888938903809e-01 8.541946411132812500e-01 8.701186776161193848e-01 8.816751837730407715e-01 

4.496947765350341797e+00 8.695824146270751953e-01 8.645971417427062988e-01 8.786392211914062500e-01 8.902325034141540527e-01 

4.526123523712158203e+00 8.825291991233825684e-01 8.436937928199768066e-01 8.488126397132873535e-01 8.988413214683532715e-01 

4.490738391876220703e+00 8.916854858398437500e-01 8.520023822784423828e-01 8.563652038574218750e-01 9.092093110084533691e-01 

4.528222084045410156e+00 8.820827603340148926e-01 8.425641655921936035e-01 8.479359149932861328e-01 8.991957902908325195e-01 

4.492577075958251953e+00 8.913016319274902344e-01 8.510056734085083008e-01 8.555694222450256348e-01 9.095453619956970215e-01 

4.529826164245605469e+00 8.817381858825683594e-01 8.416671156883239746e-01 8.472528457641601562e-01 8.995149135589599609e-01 

4.493982315063476562e+00 8.910055160522460938e-01 8.502166271209716797e-01 8.549505472183227539e-01 9.098446965217590332e-01 

4.531073093414306641e+00 8.814693093299865723e-01 8.409491181373596191e-01 8.467122912406921387e-01 8.997964859008789062e-01 

4.495071887969970703e+00 8.907743692398071289e-01 8.495861887931823730e-01 8.544606566429138184e-01 9.101068377494812012e-01 

4.532073974609375000e+00 8.812521100044250488e-01 8.403564691543579102e-01 8.462704420089721680e-01 9.000468254089355469e-01 

4.495945930480957031e+00 8.905878067016601562e-01 8.490672111511230469e-01 8.540602922439575195e-01 9.103388786315917969e-01 

4.532902717590332031e+00 8.810713291168212891e-01 8.398574590682983398e-01 8.458991646766662598e-01 9.002699255943298340e-01 

4.496668815612792969e+00 8.904328346252441406e-01 8.486304283142089844e-01 8.537240028381347656e-01 9.105449914932250977e-01 

4.533602714538574219e+00 8.809182643890380859e-01 8.394271731376647949e-01 8.455796837806701660e-01 9.004707336425781250e-01 

4.497279167175292969e+00 8.903010487556457520e-01 8.482544422149658203e-01 8.534346222877502441e-01 9.107294082641601562e-01 

4.534210205078125000e+00 8.807852864265441895e-01 8.390501737594604492e-01 8.453000783920288086e-01 9.006519317626953125e-01 

4.497808456420898438e+00 8.901869058609008789e-01 8.479254841804504395e-01 8.531813025474548340e-01 9.108960628509521484e-01 

4.534748554229736328e+00 8.806688189506530762e-01 8.387165069580078125e-01 8.450523614883422852e-01 9.008163213729858398e-01 

4.498276710510253906e+00 8.900870084762573242e-01 8.476343750953674316e-01 8.529568910598754883e-01 9.110471010208129883e-01 

4.535226345062255859e+00 8.805642724037170410e-01 8.384138941764831543e-01 8.448272943496704102e-01 9.009669423103332520e-01 

4.498693943023681641e+00 8.899970650672912598e-01 8.473706245422363281e-01 8.527529239654541016e-01 9.111844301223754883e-01 

4.508389472961425781e+00 8.340739011764526367e-01 8.388212919235229492e-01 9.352269172668457031e-01 8.834880590438842773e-01 

4.465713500976562500e+00 8.443869948387145996e-01 8.501585721969604492e-01 9.465549588203430176e-01 8.931860327720642090e-01 

4.509344577789306641e+00 8.334571123123168945e-01 8.383490443229675293e-01 9.356749057769775391e-01 8.831759095191955566e-01 

4.466518402099609375e+00 8.438489437103271484e-01 8.497396707534790039e-01 9.469753503799438477e-01 8.929187655448913574e-01 

4.510130405426025391e+00 8.329208493232727051e-01 8.379433155059814453e-01 9.360928535461425781e-01 8.829149007797241211e-01 

4.467177867889404297e+00 8.433820009231567383e-01 8.493799567222595215e-01 9.473652839660644531e-01 8.926959633827209473e-01 

4.510766983032226562e+00 8.324595093727111816e-01 8.375978469848632812e-01 9.364752173423767090e-01 8.827015161514282227e-01 

4.467710971832275391e+00 8.429812788963317871e-01 8.490738868713378906e-01 9.477198123931884766e-01 8.925141096115112305e-01 

4.511292457580566406e+00 8.320568203926086426e-01 8.373003005981445312e-01 9.368277788162231445e-01 8.825237751007080078e-01 

4.468149662017822266e+00 8.426322937011718750e-01 8.488102555274963379e-01 9.480457305908203125e-01 8.923637270927429199e-01 

4.511728286743164062e+00 8.317032456398010254e-01 8.370415568351745605e-01 9.371537566184997559e-01 8.823767900466918945e-01 

4.468510150909423828e+00 8.423265218734741211e-01 8.485810756683349609e-01 9.483454823493957520e-01 8.922393918037414551e-01 

4.512091636657714844e+00 8.313888907432556152e-01 8.368128538131713867e-01 9.374549388885498047e-01 8.822524547576904297e-01 

4.468810081481933594e+00 8.420549631118774414e-01 8.483787775039672852e-01 9.486219882965087891e-01 8.921347856521606445e-01 

4.512399196624755859e+00 8.311079740524291992e-01 8.366113305091857910e-01 9.377372860908508301e-01 8.821479082107543945e-01 

4.469062328338623047e+00 8.418130278587341309e-01 8.482003211975097656e-01 9.488803148269653320e-01 8.920476436614990234e-01 

4.512655258178710938e+00 8.308532834053039551e-01 8.364295363426208496e-01 9.379991292953491211e-01 8.820599317550659180e-01 

4.469270706176757812e+00 8.415936231613159180e-01 8.480395078659057617e-01 9.491187334060668945e-01 8.919739723205566406e-01 

4.512879848480224609e+00 8.306232094764709473e-01 8.362661004066467285e-01 9.382452368736267090e-01 8.819854855537414551e-01 

4.469452381134033203e+00 8.413961529731750488e-01 8.478951454162597656e-01 9.493433237075805664e-01 8.919124603271484375e-01 

4.497958183288574219e+00 8.564508557319641113e-01 8.524554371833801270e-01 8.924804925918579102e-01 9.006545543670654297e-01 

4.459970951080322266e+00 8.654362559318542480e-01 8.627349138259887695e-01 9.012303948402404785e-01 9.106272459030151367e-01 

4.500059127807617188e+00 8.555472493171691895e-01 8.514294028282165527e-01 8.918571472167968750e-01 9.011071324348449707e-01 

4.461723804473876953e+00 8.646378517150878906e-01 8.618651628494262695e-01 9.007043242454528809e-01 9.110691547393798828e-01 

4.501529216766357422e+00 8.548798561096191406e-01 8.506756424903869629e-01 8.913911581039428711e-01 9.015228152275085449e-01 

4.462939262390136719e+00 8.640495538711547852e-01 8.612307310104370117e-01 9.003117084503173828e-01 9.114679098129272461e-01 

4.502591609954833984e+00 8.543744087219238281e-01 8.501101732254028320e-01 8.910316824913024902e-01 9.018915891647338867e-01 

4.463809967041015625e+00 8.636043667793273926e-01 8.607577085494995117e-01 9.000096321105957031e-01 9.118181467056274414e-01 

4.503397941589355469e+00 8.539735078811645508e-01 8.496690988540649414e-01 8.907434344291687012e-01 9.022185802459716797e-01 

4.464463710784912109e+00 8.632522225379943848e-01 8.603910207748413086e-01 8.997678756713867188e-01 9.121270775794982910e-01 

4.504028797149658203e+00 8.536455631256103516e-01 8.493131995201110840e-01 8.905038833618164062e-01 9.025099277496337891e-01 

4.464972496032714844e+00 8.629642724990844727e-01 8.600967526435852051e-01 8.995667099952697754e-01 9.124007821083068848e-01 

4.504544258117675781e+00 8.533684015274047852e-01 8.490188121795654297e-01 8.902992010116577148e-01 9.027703404426574707e-01 

4.465384960174560547e+00 8.627215623855590820e-01 8.598546981811523438e-01 8.993952274322509766e-01 9.126451015472412109e-01 

4.504979133605957031e+00 8.531293272972106934e-01 8.487690091133117676e-01 8.901191353797912598e-01 9.030045270919799805e-01 

4.465730667114257812e+00 8.625120520591735840e-01 8.596501946449279785e-01 8.992440700531005859e-01 9.128640294075012207e-01 

4.505357742309570312e+00 8.529179692268371582e-01 8.485518693923950195e-01 8.899588584899902344e-01 9.032159447669982910e-01 

4.466030120849609375e+00 8.623271584510803223e-01 8.594732880592346191e-01 8.991097807884216309e-01 9.130614995956420898e-01 

4.505693435668945312e+00 8.527271151542663574e-01 8.483593463897705078e-01 8.898133039474487305e-01 9.034070372581481934e-01 

4.466295719146728516e+00 8.621602654457092285e-01 8.593165874481201172e-01 8.989875912666320801e-01 9.132399559020996094e-01 

4.530305862426757812e+00 8.715252280235290527e-01 8.594955801963806152e-01 8.494631052017211914e-01 8.892071247100830078e-01 

4.502484321594238281e+00 8.786059617996215820e-01 8.663781881332397461e-01 8.558945059776306152e-01 8.966359496116638184e-01 

4.535087585449218750e+00 8.697647452354431152e-01 8.573369979858398438e-01 8.470711708068847656e-01 8.907356262207031250e-01 

4.506680011749267578e+00 8.770426511764526367e-01 8.644320964813232422e-01 8.537292480468750000e-01 8.981132507324218750e-01 

4.537599563598632812e+00 8.688449263572692871e-01 8.561252355575561523e-01 8.457461595535278320e-01 8.916861414909362793e-01 

4.508880138397216797e+00 8.762270808219909668e-01 8.633388876914978027e-01 8.525305986404418945e-01 8.990244269371032715e-01 

4.539266109466552734e+00 8.682559132575988770e-01 8.552907705307006836e-01 8.448452949523925781e-01 8.923419713973999023e-01 

4.510344982147216797e+00 8.757047057151794434e-01 8.625848293304443359e-01 8.517150878906250000e-01 8.996503353118896484e-01 

4.540578365325927734e+00 8.678171038627624512e-01 8.546320199966430664e-01 8.441403508186340332e-01 8.928320407867431641e-01 

4.511503696441650391e+00 8.753151893615722656e-01 8.619881272315979004e-01 8.510751724243164062e-01 9.001173377037048340e-01 

