3.788371086120605469e+00 3.415596008300781250e+00 3.422850847244262695e+00 3.390170812606811523e+00 3.436358690261840820e+00 

4.191142082214355469e+00 3.522602081298828125e+00 3.543105363845825195e+00 3.448393821716308594e+00 3.571539163589477539e+00 

4.402119636535644531e+00 3.606760025024414062e+00 3.625003099441528320e+00 3.524456977844238281e+00 3.647704601287841797e+00 

4.737110614776611328e+00 3.655292987823486328e+00 3.673347473144531250e+00 3.582204341888427734e+00 3.693283319473266602e+00 

4.920388221740722656e+00 3.690419435501098633e+00 3.709564447402954102e+00 3.621231794357299805e+00 3.728707790374755859e+00 

5.220799922943115234e+00 3.717566967010498047e+00 3.738940715789794922e+00 3.649447441101074219e+00 3.758408784866333008e+00 

5.357365608215332031e+00 3.741712808609008789e+00 3.766420364379882812e+00 3.672312021255493164e+00 3.787370204925537109e+00 

3.382207155227661133e+00 3.346553087234497070e+00 3.348945379257202148e+00 3.349011659622192383e+00 3.347790479660034180e+00 

3.855881929397583008e+00 3.421634435653686523e+00 3.466634273529052734e+00 3.468038797378540039e+00 3.443559169769287109e+00 

4.280882835388183594e+00 3.536487579345703125e+00 3.612027883529663086e+00 3.615398883819580078e+00 3.584164619445800781e+00 

4.667405605316162109e+00 3.617013216018676758e+00 3.679995775222778320e+00 3.684231042861938477e+00 3.658727407455444336e+00 

4.862697124481201172e+00 3.663608312606811523e+00 3.722812414169311523e+00 3.728361129760742188e+00 3.704464197158813477e+00 

5.209469318389892578e+00 3.697032690048217773e+00 3.757484674453735352e+00 3.765100002288818359e+00 3.740357160568237305e+00 

5.367992401123046875e+00 3.724107027053833008e+00 3.789849042892456055e+00 3.800515651702880859e+00 3.772590875625610352e+00 

5.675414085388183594e+00 3.756887912750244141e+00 3.834723234176635742e+00 3.849879503250122070e+00 3.814821004867553711e+00 

3.382807731628417969e+00 3.348009824752807617e+00 3.348386526107788086e+00 3.347798585891723633e+00 3.348716735839843750e+00 

3.857808351516723633e+00 3.446423053741455078e+00 3.454146623611450195e+00 3.442994356155395508e+00 3.460898637771606445e+00 

4.284167289733886719e+00 3.587634563446044922e+00 3.599170207977294922e+00 3.582725286483764648e+00 3.606766939163208008e+00 

4.672319889068603516e+00 3.660634517669677734e+00 3.670557975769042969e+00 3.656881332397460938e+00 3.676334857940673828e+00 

4.868292808532714844e+00 3.705346345901489258e+00 3.715146780014038086e+00 3.702186822891235352e+00 3.720126867294311523e+00 

5.213801860809326172e+00 3.740213394165039062e+00 3.750837802886962891e+00 3.737332105636596680e+00 3.755479574203491211e+00 

5.375187397003173828e+00 3.771488189697265625e+00 3.783877849578857422e+00 3.768691301345825195e+00 3.788583278656005859e+00 

5.673533916473388672e+00 3.812802553176879883e+00 3.828524351119995117e+00 3.809743642807006836e+00 3.833956003189086914e+00 

3.382864236831665039e+00 3.348344802856445312e+00 3.347646474838256836e+00 3.348461627960205078e+00 3.348418235778808594e+00 

3.858411073684692383e+00 3.453415155410766602e+00 3.440098047256469727e+00 3.455897569656372070e+00 3.454028129577636719e+00 

4.284615516662597656e+00 3.598382949829101562e+00 3.577424049377441406e+00 3.601729154586791992e+00 3.597190380096435547e+00 

4.673133850097656250e+00 3.670001029968261719e+00 3.652265310287475586e+00 3.673017740249633789e+00 3.667410135269165039e+00 

4.869235992431640625e+00 3.714741945266723633e+00 3.697607278823852539e+00 3.717854499816894531e+00 3.710640907287597656e+00 

5.214538574218750000e+00 3.750517129898071289e+00 3.732330322265625000e+00 3.754042863845825195e+00 3.744484663009643555e+00 

5.376201629638671875e+00 3.783647537231445312e+00 3.762891054153442383e+00 3.787950038909912109e+00 3.775058269500732422e+00 

5.675057888031005859e+00 3.828477382659912109e+00 3.802674770355224609e+00 3.834155797958374023e+00 3.816323280334472656e+00 

3.380856275558471680e+00 3.348335981369018555e+00 3.345848321914672852e+00 3.346448898315429688e+00 3.349708080291748047e+00 

3.845503807067871094e+00 3.453004121780395508e+00 3.411778450012207031e+00 3.419993638992309570e+00 3.485373973846435547e+00 

4.268739700317382812e+00 3.597117185592651367e+00 3.508688211441040039e+00 3.532732248306274414e+00 3.631774187088012695e+00 

4.642246723175048828e+00 3.668649435043334961e+00 3.594409227371215820e+00 3.614281177520751953e+00 3.698535680770874023e+00 

4.839848995208740234e+00 3.712435722351074219e+00 3.643129587173461914e+00 3.660981178283691406e+00 3.742588758468627930e+00 

5.187480926513671875e+00 3.747905492782592773e+00 3.677528619766235352e+00 3.694776535034179688e+00 3.781609058380126953e+00 

5.340471744537353516e+00 3.779454469680786133e+00 3.704068183898925781e+00 3.721402168273925781e+00 3.820704698562622070e+00 

5.624783992767333984e+00 3.819049119949340820e+00 3.732733726501464844e+00 3.751301765441894531e+00 3.874854326248168945e+00 

3.379783391952514648e+00 3.348186731338500977e+00 3.346961736679077148e+00 3.348095178604125977e+00 3.346901655197143555e+00 

3.834375381469726562e+00 3.449931383132934570e+00 3.429239511489868164e+00 3.448771476745605469e+00 3.428871154785156250e+00 

4.256616115570068359e+00 3.592495918273925781e+00 3.556158542633056641e+00 3.591734170913696289e+00 3.555790424346923828e+00 

4.611313343048095703e+00 3.664841890335083008e+00 3.635117769241333008e+00 3.665020942687988281e+00 3.635244846343994141e+00 

4.819283962249755859e+00 3.708276510238647461e+00 3.681205034255981445e+00 3.709351539611816406e+00 3.681829452514648438e+00 

5.161818027496337891e+00 3.743632078170776367e+00 3.716440439224243164e+00 3.745602369308471680e+00 3.717501878738403320e+00 

5.317643165588378906e+00 3.773938179016113281e+00 3.745061397552490234e+00 3.777141332626342773e+00 3.746689081192016602e+00 

5.596884250640869141e+00 3.809490203857421875e+00 3.776330947875976562e+00 3.814241170883178711e+00 3.778594732284545898e+00 

3.379675865173339844e+00 3.348527431488037109e+00 3.346695423126220703e+00 3.345722675323486328e+00 3.349246025085449219e+00 

3.838326454162597656e+00 3.456917285919189453e+00 3.425602912902832031e+00 3.411473989486694336e+00 3.474657297134399414e+00 

4.258282661437988281e+00 3.597971439361572266e+00 3.548444032669067383e+00 3.510387897491455078e+00 3.622076034545898438e+00 

4.617373943328857422e+00 3.666671752929687500e+00 3.629143953323364258e+00 3.598187446594238281e+00 3.690444946289062500e+00 

4.823093891143798828e+00 3.707336425781250000e+00 3.676186084747314453e+00 3.648412227630615234e+00 3.734226226806640625e+00 

5.166060447692871094e+00 3.739809513092041016e+00 3.711689472198486328e+00 3.684581756591796875e+00 3.772470235824584961e+00 

5.320657253265380859e+00 3.766675472259521484e+00 3.740465641021728516e+00 3.712713241577148438e+00 3.808868408203125000e+00 

5.608252048492431641e+00 3.798696994781494141e+00 3.771740674972534180e+00 3.741464138031005859e+00 3.855850696563720703e+00 

3.381024599075317383e+00 3.346977949142456055e+00 3.348146200180053711e+00 3.347974777221679688e+00 3.348098039627075195e+00 

3.843240499496459961e+00 3.429855585098266602e+00 3.449322700500488281e+00 3.446528434753417969e+00 3.447998285293579102e+00 

4.268722534179687500e+00 3.557490825653076172e+00 3.592011690139770508e+00 3.588498830795288086e+00 3.589544534683227539e+00 

4.640623569488525391e+00 3.636247873306274414e+00 3.664603710174560547e+00 3.662315130233764648e+00 3.662136316299438477e+00 

4.838021755218505859e+00 3.682714939117431641e+00 3.708733558654785156e+00 3.707252264022827148e+00 3.705946683883666992e+00 

5.186180114746093750e+00 3.717930316925048828e+00 3.744204044342041016e+00 3.743333816528320312e+00 3.740867614746093750e+00 

5.339718818664550781e+00 3.747241258621215820e+00 3.775427103042602539e+00 3.775199413299560547e+00 3.771219491958618164e+00 

5.624855518341064453e+00 3.781315565109252930e+00 3.814191341400146484e+00 3.814545631408691406e+00 3.808662176132202148e+00 

3.376767635345458984e+00 3.346729040145874023e+00 3.347157001495361328e+00 3.345949888229370117e+00 3.347500801086425781e+00 

3.809224605560302734e+00 3.425485372543334961e+00 3.432650089263916016e+00 3.414673328399658203e+00 3.437769651412963867e+00 

4.224452018737792969e+00 3.547983407974243164e+00 3.564295530319213867e+00 3.520058393478393555e+00 3.573691844940185547e+00 

4.485528945922851562e+00 3.628381252288818359e+00 3.642465353012084961e+00 3.605879068374633789e+00 3.649869918823242188e+00 

4.775401592254638672e+00 3.674889326095581055e+00 3.688425064086914062e+00 3.655147790908813477e+00 3.694737911224365234e+00 

5.058662891387939453e+00 3.710583686828613281e+00 3.724743843078613281e+00 3.691622972488403320e+00 3.730738639831542969e+00 

5.266703605651855469e+00 3.738222837448120117e+00 3.753875017166137695e+00 3.719309329986572266e+00 3.759753465652465820e+00 

5.450859546661376953e+00 3.765400171279907227e+00 3.783552885055541992e+00 3.745415210723876953e+00 3.789778232574462891e+00 

3.386240482330322266e+00 3.350189208984375000e+00 3.348480939865112305e+00 3.348865747451782227e+00 3.348533868789672852e+00 

3.891042232513427734e+00 3.491301298141479492e+00 3.456637382507324219e+00 3.463409900665283203e+00 3.456866502761840820e+00 

4.316740989685058594e+00 3.637348413467407227e+00 3.603406667709350586e+00 3.609180688858032227e+00 3.602134704589843750e+00 

4.720929622650146484e+00 3.701410531997680664e+00 3.674474000930786133e+00 3.677120208740234375e+00 3.672074556350708008e+00 

4.956420421600341797e+00 3.745250940322875977e+00 3.720669269561767578e+00 3.721134185791015625e+00 3.717027664184570312e+00 

5.263562202453613281e+00 3.781230926513671875e+00 3.756941318511962891e+00 3.754934310913085938e+00 3.751509904861450195e+00 

5.494540691375732422e+00 3.819879055023193359e+00 3.792943716049194336e+00 3.788357257843017578e+00 3.785157680511474609e+00 

5.768178462982177734e+00 3.878639459609985352e+00 3.844435930252075195e+00 3.836100816726684570e+00 3.832863569259643555e+00 

3.381617784500122070e+00 3.347649335861206055e+00 3.348111867904663086e+00 3.348186016082763672e+00 3.347760200500488281e+00 

3.847254514694213867e+00 3.440696001052856445e+00 3.448444843292236328e+00 3.449922084808349609e+00 3.442249298095703125e+00 

4.275911331176757812e+00 3.578883886337280273e+00 3.590514183044433594e+00 3.592795848846435547e+00 3.581438779830932617e+00 

4.658308029174804688e+00 3.654031038284301758e+00 3.663058757781982422e+00 3.665004730224609375e+00 3.655822277069091797e+00 

4.851816177368164062e+00 3.699515581130981445e+00 3.707298994064331055e+00 3.709202766418457031e+00 3.700844287872314453e+00 

5.198527336120605469e+00 3.734998703002929688e+00 3.742360353469848633e+00 3.744404792785644531e+00 3.736042976379394531e+00 

5.353327274322509766e+00 3.766062736511230469e+00 3.773469209671020508e+00 3.775824546813964844e+00 3.766855239868164062e+00 

5.642286777496337891e+00 3.804591655731201172e+00 3.812892913818359375e+00 3.815822362899780273e+00 3.805226564407348633e+00 

3.380467176437377930e+00 3.347631931304931641e+00 3.347841024398803711e+00 3.347817420959472656e+00 3.347364902496337891e+00 

3.838219165802001953e+00 3.440250158309936523e+00 3.443490028381347656e+00 3.443060398101806641e+00 3.435895442962646484e+00 

4.261898994445800781e+00 3.578146457672119141e+00 3.583287954330444336e+00 3.582628726959228516e+00 3.570143699645996094e+00 

4.627763748168945312e+00 3.653650760650634766e+00 3.657515048980712891e+00 3.656960487365722656e+00 3.647007703781127930e+00 

4.828762531280517578e+00 3.698773860931396484e+00 3.701921701431274414e+00 3.701400279998779297e+00 3.692632198333740234e+00 

5.172911167144775391e+00 3.734483242034912109e+00 3.737304210662841797e+00 3.736765146255493164e+00 3.728212833404541016e+00 

5.327165603637695312e+00 3.764985322952270508e+00 3.767593383789062500e+00 3.766998767852783203e+00 3.758192300796508789e+00 

5.607059478759765625e+00 3.800739765167236328e+00 3.803417444229125977e+00 3.802706718444824219e+00 3.792784452438354492e+00 

3.379986763000488281e+00 3.347820043563842773e+00 3.345816135406494141e+00 3.349459886550903320e+00 3.347243547439575195e+00 

3.838264942169189453e+00 3.442674398422241211e+00 3.413442850112915039e+00 3.478647947311401367e+00 3.433186054229736328e+00 

4.259329319000244141e+00 3.581454753875732422e+00 3.517147541046142578e+00 3.624665737152099609e+00 3.564744472503662109e+00 

4.622217178344726562e+00 3.655429601669311523e+00 3.604298591613769531e+00 3.691399812698364258e+00 3.642032146453857422e+00 

4.825614452362060547e+00 3.699247360229492188e+00 3.654566526412963867e+00 3.733741044998168945e+00 3.687311410903930664e+00 

5.168793678283691406e+00 3.733952045440673828e+00 3.691138029098510742e+00 3.770411014556884766e+00 3.722213983535766602e+00 

5.323153018951416016e+00 3.763101816177368164e+00 3.720081329345703125e+00 3.804623603820800781e+00 3.750931978225708008e+00 

5.594425678253173828e+00 3.796584129333496094e+00 3.749869823455810547e+00 3.848346471786499023e+00 3.782873868942260742e+00 

3.380210399627685547e+00 3.347041130065917969e+00 3.347719430923461914e+00 3.347140789031982422e+00 3.348586559295654297e+00 

3.837466716766357422e+00 3.430935382843017578e+00 3.441214799880981445e+00 3.431620121002197266e+00 3.458876132965087891e+00 

4.260012626647949219e+00 3.560060501098632812e+00 3.579406261444091797e+00 3.561033248901367188e+00 3.605025529861450195e+00 

4.624780178070068359e+00 3.638686895370483398e+00 3.654206275939941406e+00 3.638892412185668945e+00 3.676025629043579102e+00 

4.826855659484863281e+00 3.684962987899780273e+00 3.698640346527099609e+00 3.684417724609375000e+00 3.719926595687866211e+00 

5.170376300811767578e+00 3.720487117767333984e+00 3.733799695968627930e+00 3.719289064407348633e+00 3.756662130355834961e+00 

5.324770927429199219e+00 3.749903440475463867e+00 3.763531684875488281e+00 3.747878789901733398e+00 3.789908409118652344e+00 

5.599613189697265625e+00 3.782780408859252930e+00 3.797962427139282227e+00 3.779838800430297852e+00 3.830878019332885742e+00 

3.379218339920043945e+00 3.347829341888427734e+00 3.347041606903076172e+00 3.346794605255126953e+00 3.347878694534301758e+00 

3.829749822616577148e+00 3.443142414093017578e+00 3.430325031280517578e+00 3.427180528640747070e+00 3.444751501083374023e+00 

4.251632213592529297e+00 3.582469701766967773e+00 3.558504343032836914e+00 3.552080631256103516e+00 3.585746765136718750e+00 

4.594305038452148438e+00 3.656730651855468750e+00 3.637124061584472656e+00 3.632130622863769531e+00 3.660226821899414062e+00 

4.810657978057861328e+00 3.700704336166381836e+00 3.682923316955566406e+00 3.678841829299926758e+00 3.704859018325805664e+00 

5.145565986633300781e+00 3.736099720001220703e+00 3.718279123306274414e+00 3.714598417282104492e+00 3.741194963455200195e+00 

5.306133270263671875e+00 3.765605688095092773e+00 3.746793508529663086e+00 3.743422746658325195e+00 3.772179841995239258e+00 

5.578876018524169922e+00 3.798109769821166992e+00 3.776765584945678711e+00 3.773429870605468750e+00 3.806770801544189453e+00 

3.375016927719116211e+00 3.346911430358886719e+00 3.347591638565063477e+00 3.344427108764648438e+00 3.346412897109985352e+00 

3.794950962066650391e+00 3.429069519042968750e+00 3.439676046371459961e+00 3.393915414810180664e+00 3.419336795806884766e+00 

4.200997829437255859e+00 3.557512760162353516e+00 3.577523708343505859e+00 3.460066318511962891e+00 3.531782865524291992e+00 

4.421224117279052734e+00 3.636939048767089844e+00 3.652817726135253906e+00 3.546009302139282227e+00 3.613501310348510742e+00 

4.748372554779052734e+00 3.683920145034790039e+00 3.697892427444458008e+00 3.603605985641479492e+00 3.660199880599975586e+00 

4.950379848480224609e+00 3.720083475112915039e+00 3.733616113662719727e+00 3.643394470214843750e+00 3.694493532180786133e+00 

5.234500885009765625e+00 3.749593973159790039e+00 3.763405323028564453e+00 3.672774553298950195e+00 3.720495939254760742e+00 

5.379200935363769531e+00 3.778314352035522461e+00 3.793370008468627930e+00 3.697593688964843750e+00 3.744199514389038086e+00 

3.374788045883178711e+00 3.346685409545898438e+00 3.347359657287597656e+00 3.346691131591796875e+00 3.344006538391113281e+00 

3.793508529663085938e+00 3.424785852432250977e+00 3.434580326080322266e+00 3.426819562911987305e+00 3.387200832366943359e+00 

4.198832511901855469e+00 3.547094583511352539e+00 3.567070007324218750e+00 3.553572416305541992e+00 3.440674304962158203e+00 

4.417243003845214844e+00 3.627613306045532227e+00 3.642895460128784180e+00 3.634458303451538086e+00 3.510388374328613281e+00 

4.746780395507812500e+00 3.674620628356933594e+00 3.687352180480957031e+00 3.682667493820190430e+00 3.569777965545654297e+00 

4.945549011230468750e+00 3.709985971450805664e+00 3.721570730209350586e+00 3.719717025756835938e+00 3.609681129455566406e+00 

5.231823444366455078e+00 3.738015651702880859e+00 3.748900890350341797e+00 3.750343322753906250e+00 3.638154983520507812e+00 

5.374372482299804688e+00 3.764413595199584961e+00 3.775220155715942383e+00 3.780207395553588867e+00 3.661160945892333984e+00 

3.372645139694213867e+00 3.347418785095214844e+00 3.345094680786132812e+00 3.345326900482177734e+00 3.345365047454833984e+00 

3.778633594512939453e+00 3.436835050582885742e+00 3.403544902801513672e+00 3.403829574584960938e+00 3.406251668930053711e+00 

4.168038368225097656e+00 3.572259902954101562e+00 3.488299369812011719e+00 3.484467506408691406e+00 3.494665861129760742e+00 

4.368582725524902344e+00 3.647795915603637695e+00 3.580253601074218750e+00 3.571052074432373047e+00 3.584419012069702148e+00 

4.713196754455566406e+00 3.693497419357299805e+00 3.634752988815307617e+00 3.621870279312133789e+00 3.636750459671020508e+00 

4.874588966369628906e+00 3.728001356124877930e+00 3.673016309738159180e+00 3.656491279602050781e+00 3.673331975936889648e+00 

5.189825057983398438e+00 3.757747411727905273e+00 3.703071355819702148e+00 3.682547569274902344e+00 3.701858282089233398e+00 

5.321281433105468750e+00 3.785438776016235352e+00 3.728694915771484375e+00 3.703496456146240234e+00 3.725885629653930664e+00 

3.381717443466186523e+00 3.349028825759887695e+00 3.348085880279541016e+00 3.346634387969970703e+00 3.348152399063110352e+00 

3.850494384765625000e+00 3.469085454940795898e+00 3.447581291198730469e+00 3.424623727798461914e+00 3.449002027511596680e+00 

4.277256011962890625e+00 3.616939306259155273e+00 3.588538646697998047e+00 3.545387029647827148e+00 3.590858936309814453e+00 

4.661693096160888672e+00 3.686103105545043945e+00 3.660835742950439453e+00 3.625987291336059570e+00 3.662918090820312500e+00 

4.855683803558349609e+00 3.730676889419555664e+00 3.704615592956542969e+00 3.673318147659301758e+00 3.706753492355346680e+00 

5.203311920166015625e+00 3.768342018127441406e+00 3.738842248916625977e+00 3.708148241043090820e+00 3.741230487823486328e+00 

5.359178543090820312e+00 3.804969787597656250e+00 3.768926382064819336e+00 3.737023591995239258e+00 3.771759748458862305e+00 

5.654821872711181641e+00 3.855534791946411133e+00 3.807872772216796875e+00 3.771609783172607422e+00 3.811439752578735352e+00 

3.376790761947631836e+00 3.346908330917358398e+00 3.347291231155395508e+00 3.347097873687744141e+00 3.345834732055664062e+00 

3.809494972229003906e+00 3.429533720016479492e+00 3.433172702789306641e+00 3.430903911590576172e+00 3.412968873977661133e+00 

4.225022792816162109e+00 3.558254003524780273e+00 3.563994884490966797e+00 3.560033321380615234e+00 3.515182733535766602e+00 

4.487321853637695312e+00 3.638049364089965820e+00 3.640753984451293945e+00 3.638327836990356445e+00 3.601975440979003906e+00 

4.776035308837890625e+00 3.685083627700805664e+00 3.685046672821044922e+00 3.683829307556152344e+00 3.651653528213500977e+00 

5.061133861541748047e+00 3.721940517425537109e+00 3.719792366027832031e+00 3.719424724578857422e+00 3.688190221786499023e+00 

5.267292499542236328e+00 3.751625061035156250e+00 3.746647834777832031e+00 3.747342586517333984e+00 3.715785980224609375e+00 

5.451925277709960938e+00 3.781638145446777344e+00 3.773636579513549805e+00 3.775378227233886719e+00 3.741577148437500000e+00 

3.378067016601562500e+00 3.346887588500976562e+00 3.346374511718750000e+00 3.348320960998535156e+00 3.346589565277099609e+00 

3.823062181472778320e+00 3.428917169570922852e+00 3.420123577117919922e+00 3.453766584396362305e+00 3.422686815261840820e+00 

4.243514060974121094e+00 3.556451320648193359e+00 3.533992528915405273e+00 3.596745014190673828e+00 3.540236473083496094e+00 

4.567930221557617188e+00 3.636318206787109375e+00 3.616575717926025391e+00 3.667906045913696289e+00 3.621251344680786133e+00 

4.799376010894775391e+00 3.683073520660400391e+00 3.663847923278808594e+00 3.710579395294189453e+00 3.667519330978393555e+00 

5.122150421142578125e+00 3.719391107559204102e+00 3.699215888977050781e+00 3.745879411697387695e+00 3.702383756637573242e+00 

5.291599750518798828e+00 3.748748779296875000e+00 3.726462364196777344e+00 3.775465250015258789e+00 3.729179859161376953e+00 

5.540668010711669922e+00 3.778336763381958008e+00 3.752702951431274414e+00 3.807682275772094727e+00 3.755191564559936523e+00 

3.381932973861694336e+00 3.348492860794067383e+00 3.346397161483764648e+00 3.349444866180419922e+00 3.347881793975830078e+00 

3.853141069412231445e+00 3.456891536712646484e+00 3.419480800628662109e+00 3.478470325469970703e+00 3.444656848907470703e+00 

4.278918266296386719e+00 3.602962732315063477e+00 3.530496597290039062e+00 3.625191688537597656e+00 3.585483074188232422e+00 

4.664469242095947266e+00 3.674187183380126953e+00 3.611985206604003906e+00 3.692137479782104492e+00 3.659435987472534180e+00 

4.859291076660156250e+00 3.718857526779174805e+00 3.658928155899047852e+00 3.735698699951171875e+00 3.704599380493164062e+00 

5.207049369812011719e+00 3.755240201950073242e+00 3.692427158355712891e+00 3.772695779800415039e+00 3.740060567855834961e+00 

5.364465713500976562e+00 3.789160013198852539e+00 3.719305992126464844e+00 3.809103250503540039e+00 3.771689176559448242e+00 

5.667110443115234375e+00 3.835076570510864258e+00 3.751294374465942383e+00 3.860742807388305664e+00 3.812966823577880859e+00 

