
-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.112312257289886475e-01 -1.768584251403808594e-01 1.570899039506912231e-01 -8.864562213420867920e-02 -2.386005371809005737e-01 -2.948753237724304199e-01 -9.964228421449661255e-02 -2.069065570831298828e-01 8.244916796684265137e-02 -7.788609713315963745e-02 -2.386005371809005737e-01 -3.078000247478485107e-01 1.166060343384742737e-01 1.165715456008911133e-01 1.889527738094329834e-01 -9.066561609506607056e-02 -8.493539690971374512e-02 -2.386005371809005737e-01 -3.113625943660736084e-01 1.581293046474456787e-01 -1.526382751762866974e-02 -1.978037357330322266e-01 -1.009713411331176758e-01 -7.274186611175537109e-02 -8.738166838884353638e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.088692128658294678e-01 -1.756393760442733765e-01 1.560071110725402832e-01 -8.803460001945495605e-02 -2.386005371809005737e-01 -2.922551035881042480e-01 -9.888038784265518188e-02 -2.053244858980178833e-01 8.181873708963394165e-02 -7.765479385852813721e-02 -2.386005371809005737e-01 -3.053038418292999268e-01 1.157816052436828613e-01 1.157473623752593994e-01 1.876168400049209595e-01 -9.065271914005279541e-02 -8.492279797792434692e-02 -2.386005371809005737e-01 -3.087620139122009277e-01 1.569945514202117920e-01 -1.515429187566041946e-02 -1.963842660188674927e-01 -1.008835509419441223e-01 -7.266403734683990479e-02 -8.729834109544754028e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.047619760036468506e-01 -1.735552847385406494e-01 1.541559696197509766e-01 -8.699000626802444458e-02 -2.386005371809005737e-01 -2.880354821681976318e-01 -9.761933982372283936e-02 -2.027059346437454224e-01 8.077528327703475952e-02 -7.743817567825317383e-02 -2.386005371809005737e-01 -3.010847568511962891e-01 1.143844276666641235e-01 1.143505945801734924e-01 1.853528022766113281e-01 -9.064012020826339722e-02 -8.491049706935882568e-02 -2.386005371809005737e-01 -3.044348061084747314e-01 1.550942361354827881e-01 -1.497085858136415482e-02 -1.940071582794189453e-01 -1.008297130465507507e-01 -7.261632382869720459e-02 -8.724724501371383667e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.973899543285369873e-01 -1.698333919048309326e-01 1.508501023054122925e-01 -8.512450754642486572e-02 -2.386005371809005737e-01 -2.809057533740997314e-01 -9.539929777383804321e-02 -1.980960369110107422e-01 7.893830537796020508e-02 -7.724067568778991699e-02 -2.386005371809005737e-01 -2.937932610511779785e-01 1.118737757205963135e-01 1.118406876921653748e-01 1.812844425439834595e-01 -9.063616394996643066e-02 -8.490662276744842529e-02 -2.386005371809005737e-01 -2.970014512538909912e-01 1.516982913017272949e-01 -1.464305631816387177e-02 -1.897591799497604370e-01 -1.008294075727462769e-01 -7.261605560779571533e-02 -8.724696934223175049e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.946714162826538086e-01 -1.684386283159255981e-01 1.496112346649169922e-01 -8.442541956901550293e-02 -2.386005371809005737e-01 -2.781322598457336426e-01 -9.453563392162322998e-02 -1.963026374578475952e-01 7.822366058826446533e-02 -7.705935835838317871e-02 -2.386005371809005737e-01 -2.911120355129241943e-01 1.109238415956497192e-01 1.108910292387008667e-01 1.797451227903366089e-01 -9.064961224794387817e-02 -8.491975814104080200e-02 -2.386005371809005737e-01 -2.943150103092193604e-01 1.504191011190414429e-01 -1.451958063989877701e-02 -1.881590485572814941e-01 -1.008777841925621033e-01 -7.265893369913101196e-02 -8.729287981986999512e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.936737537384033203e-01 -1.679181903600692749e-01 1.491489708423614502e-01 -8.416456729173660278e-02 -2.386005371809005737e-01 -2.769437134265899658e-01 -9.418503940105438232e-02 -1.955746412277221680e-01 7.793356478214263916e-02 -7.687899470329284668e-02 -2.386005371809005737e-01 -2.901043295860290527e-01 1.105676367878913879e-01 1.105349287390708923e-01 1.791679263114929199e-01 -9.067191928625106812e-02 -8.494155108928680420e-02 -2.386005371809005737e-01 -2.933431863784790039e-01 1.499456316232681274e-01 -1.447387691587209702e-02 -1.875667721033096313e-01 -1.009426787495613098e-01 -7.271645963191986084e-02 -8.735445886850357056e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.931368350982666016e-01 -1.676364541053771973e-01 1.488987207412719727e-01 -8.402334898710250854e-02 -2.386005371809005737e-01 -2.761744856834411621e-01 -9.397408366203308105e-02 -1.951365768909454346e-01 7.775900512933731079e-02 -7.669363915920257568e-02 -2.386005371809005737e-01 -2.895485758781433105e-01 1.103745475411415100e-01 1.103418990969657898e-01 1.788550317287445068e-01 -9.069942682981491089e-02 -8.496841788291931152e-02 -2.386005371809005737e-01 -2.928337454795837402e-01 1.496941447257995605e-01 -1.444960199296474457e-02 -1.872522085905075073e-01 -1.010164692997932434e-01 -7.278189063072204590e-02 -8.742450177669525146e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.927538156509399414e-01 -1.674377620220184326e-01 1.487222313880920410e-01 -8.392375707626342773e-02 -2.386005371809005737e-01 -2.755378186702728271e-01 -9.381066262722015381e-02 -1.947972476482391357e-01 7.762378454208374023e-02 -7.649970799684524536e-02 -2.386005371809005737e-01 -2.891467809677124023e-01 1.102392673492431641e-01 1.102066636085510254e-01 1.786358207464218140e-01 -9.073096513748168945e-02 -8.499922603368759155e-02 -2.386005371809005737e-01 -2.924827933311462402e-01 1.495217382907867432e-01 -1.443295925855636597e-02 -1.870365291833877563e-01 -1.010971665382385254e-01 -7.285344600677490234e-02 -8.750110864639282227e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.924033403396606445e-01 -1.672614812850952148e-01 1.485656648874282837e-01 -8.383540064096450806e-02 -2.386005371809005737e-01 -2.749184668064117432e-01 -9.365875273942947388e-02 -1.944817900657653809e-01 7.749808579683303833e-02 -7.629408687353134155e-02 -2.386005371809005737e-01 -2.887804806232452393e-01 1.101209819316864014e-01 1.100884079933166504e-01 1.784441471099853516e-01 -9.076622873544692993e-02 -8.503366261720657349e-02 -2.386005371809005737e-01 -2.921703457832336426e-01 1.493732184171676636e-01 -1.441862247884273529e-02 -1.868507415056228638e-01 -1.011843755841255188e-01 -7.293080538511276245e-02 -8.758389204740524292e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.919991910457611084e-01 -1.670666635036468506e-01 1.483926177024841309e-01 -8.373776078224182129e-02 -2.386005371809005737e-01 -2.742335796356201172e-01 -9.349406510591506958e-02 -1.941398382186889648e-01 7.736182212829589844e-02 -7.607364654541015625e-02 -2.386005371809005737e-01 -2.881869077682495117e-01 1.100243926048278809e-01 1.099918484687805176e-01 1.782876402139663696e-01 -9.079150110483169556e-02 -8.505838364362716675e-02 -2.386005371809005737e-01 -2.918116450309753418e-01 1.492120772600173950e-01 -1.440306939184665680e-02 -1.866491883993148804e-01 -1.012791842222213745e-01 -7.301490753889083862e-02 -8.767390251159667969e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.914156317710876465e-01 -1.667962968349456787e-01 1.481524705886840820e-01 -8.360224217176437378e-02 -2.386005371809005737e-01 -2.733663320541381836e-01 -9.328386932611465454e-02 -1.937033534049987793e-01 7.718788832426071167e-02 -7.583593577146530151e-02 -2.386005371809005737e-01 -2.876067161560058594e-01 1.098407432436943054e-01 1.098082512617111206e-01 1.779900342226028442e-01 -9.081801027059555054e-02 -8.508428186178207397e-02 -2.386005371809005737e-01 -2.912810742855072021e-01 1.489882022142410278e-01 -1.438145898282527924e-02 -1.863691359758377075e-01 -1.013820767402648926e-01 -7.310620695352554321e-02 -8.777160197496414185e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.215305507183074951e-01 -2.055844366550445557e-01 1.445712149143218994e-01 -7.185835391283035278e-02 -2.386005371809005737e-01 -3.023213744163513184e-01 -1.249142959713935852e-01 -1.790677756071090698e-01 1.201603412628173828e-01 -1.022064462304115295e-01 -2.386005371809005737e-01 -3.364981412887573242e-01 7.703589648008346558e-02 1.001225635409355164e-01 2.395181059837341309e-01 -9.871028363704681396e-02 -1.272684186697006226e-01 -2.386005371809005737e-01 -3.274776041507720947e-01 1.475189775228500366e-01 -1.016077399253845215e-02 -2.200789451599121094e-01 -9.934633970260620117e-02 -5.874493718147277832e-02 -7.173708081245422363e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.194012343883514404e-01 -2.042340636253356934e-01 1.436215937137603760e-01 -7.138635218143463135e-02 -2.386005371809005737e-01 -2.991904318332672119e-01 -1.238796710968017578e-01 -1.775846183300018311e-01 1.191650927066802979e-01 -1.011578440666198730e-01 -2.386005371809005737e-01 -3.340685665607452393e-01 7.650315016508102417e-02 9.943016618490219116e-02 2.378617078065872192e-01 -9.860386699438095093e-02 -1.271522194147109985e-01 -2.386005371809005737e-01 -3.250965178012847900e-01 1.464856117963790894e-01 -1.008959859609603882e-02 -2.185372859239578247e-01 -9.921655803918838501e-02 -5.863844603300094604e-02 -7.162186503410339355e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.180028796195983887e-01 -2.033291012048721313e-01 1.429852098226547241e-01 -7.107004523277282715e-02 -2.386005371809005737e-01 -2.970029413700103760e-01 -1.231695786118507385e-01 -1.765666753053665161e-01 1.184820309281349182e-01 -1.003704667091369629e-01 -2.386005371809005737e-01 -3.324104249477386475e-01 7.614281773567199707e-02 9.896183758974075317e-02 2.367413640022277832e-01 -9.851218014955520630e-02 -1.270520836114883423e-01 -2.386005371809005737e-01 -3.234572708606719971e-01 1.457840949296951294e-01 -1.004127971827983856e-02 -2.174907326698303223e-01 -9.909638762474060059e-02 -5.853986740112304688e-02 -7.151520252227783203e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.170253038406372070e-01 -2.026835530996322632e-01 1.425312459468841553e-01 -7.084440439939498901e-02 -2.386005371809005737e-01 -2.953929007053375244e-01 -1.226519420742988586e-01 -1.758246421813964844e-01 1.179840937256813049e-01 -9.976281225681304932e-02 -2.386005371809005737e-01 -3.312018811702728271e-01 7.588294893503189087e-02 9.862409532070159912e-02 2.359333932399749756e-01 -9.843160957098007202e-02 -1.269640922546386719e-01 -2.386005371809005737e-01 -3.222522437572479248e-01 1.452761888504028320e-01 -1.000629644840955734e-02 -2.167330086231231689e-01 -9.898574650287628174e-02 -5.844911560416221619e-02 -7.141700387001037598e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.162938952445983887e-01 -2.021915912628173828e-01 1.421853005886077881e-01 -7.067244499921798706e-02 -2.386005371809005737e-01 -2.941367626190185547e-01 -1.222500875592231750e-01 -1.752485632896423340e-01 1.175975352525711060e-01 -9.927493333816528320e-02 -2.386005371809005737e-01 -3.302599489688873291e-01 7.568269222974777222e-02 9.836381673812866211e-02 2.353107482194900513e-01 -9.835889935493469238e-02 -1.268846839666366577e-01 -2.386005371809005737e-01 -3.213054835796356201e-01 1.448832899332046509e-01 -9.979234077036380768e-03 -2.161468267440795898e-01 -9.888266026973724365e-02 -5.836457759141921997e-02 -7.132553309202194214e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.157157301902770996e-01 -2.017965614795684814e-01 1.419074982404708862e-01 -7.053437083959579468e-02 -2.386005371809005737e-01 -2.931107282638549805e-01 -1.219225451350212097e-01 -1.747790277004241943e-01 1.172824576497077942e-01 -9.887085109949111938e-02 -2.386005371809005737e-01 -3.294866085052490234e-01 7.552018761634826660e-02 9.815261512994766235e-02 2.348054945468902588e-01 -9.829212725162506104e-02 -1.268117427825927734e-01 -2.386005371809005737e-01 -3.205228745937347412e-01 1.445633172988891602e-01 -9.957194328308105469e-03 -2.156694680452346802e-01 -9.878588467836380005e-02 -5.828523263335227966e-02 -7.123966515064239502e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.152366280555725098e-01 -2.014653235673904419e-01 1.416745632886886597e-01 -7.041858881711959839e-02 -2.386005371809005737e-01 -2.922402918338775635e-01 -1.216447278857231140e-01 -1.743807643651962280e-01 1.170152127742767334e-01 -9.852755814790725708e-02 -2.386005371809005737e-01 -3.288244605064392090e-01 7.538265734910964966e-02 9.797386080026626587e-02 2.343778759241104126e-01 -9.823006391525268555e-02 -1.267439424991607666e-01 -2.386005371809005737e-01 -3.198489844799041748e-01 1.442915797233581543e-01 -9.938478469848632812e-03 -2.152640819549560547e-01 -9.869448840618133545e-02 -5.821029841899871826e-02 -7.115858048200607300e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.148224353790283203e-01 -2.011767923831939697e-01 1.414716541767120361e-01 -7.031773775815963745e-02 -2.386005371809005737e-01 -2.914773523807525635e-01 -1.214009895920753479e-01 -1.740313619375228882e-01 1.167807430028915405e-01 -9.822960197925567627e-02 -2.386005371809005737e-01 -3.282369673252105713e-01 7.526195794343948364e-02 9.781699627637863159e-02 2.340026199817657471e-01 -9.817188233137130737e-02 -1.266803741455078125e-01 -2.386005371809005737e-01 -3.192486763000488281e-01 1.440525054931640625e-01 -9.922011755406856537e-03 -2.149074226617813110e-01 -9.860780835151672363e-02 -5.813924968242645264e-02 -7.108169049024581909e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.144500851631164551e-01 -2.009167522192001343e-01 1.412888020277023315e-01 -7.022684812545776367e-02 -2.386005371809005737e-01 -2.907891869544982910e-01 -1.211806684732437134e-01 -1.737155318260192871e-01 1.165688112378120422e-01 -9.796611964702606201e-02 -2.386005371809005737e-01 -3.276995122432708740e-01 7.515267282724380493e-02 9.767495840787887573e-02 2.336628288030624390e-01 -9.811699390411376953e-02 -1.266203969717025757e-01 -2.386005371809005737e-01 -3.186980485916137695e-01 1.438355594873428345e-01 -9.907068684697151184e-03 -2.145837545394897461e-01 -9.852535277605056763e-02 -5.807166919112205505e-02 -7.100854814052581787e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.141028881072998047e-01 -2.006749361753463745e-01 1.411187499761581421e-01 -7.014232873916625977e-02 -2.386005371809005737e-01 -2.901521027088165283e-01 -1.209760829806327820e-01 -1.734222471714019775e-01 1.163720116019248962e-01 -9.772926568984985352e-02 -2.386005371809005737e-01 -3.271940946578979492e-01 7.505086809396743774e-02 9.754264354705810547e-02 2.333462834358215332e-01 -9.806498885154724121e-02 -1.265635639429092407e-01 -2.386005371809005737e-01 -3.181797266006469727e-01 1.436331272125244141e-01 -9.893125854432582855e-03 -2.142817676067352295e-01 -9.844673424959182739e-02 -5.800724029541015625e-02 -7.093881815671920776e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.137677907943725586e-01 -2.004434615373611450e-01 1.409559696912765503e-01 -7.006141543388366699e-02 -2.386005371809005737e-01 -2.895479798316955566e-01 -1.207813173532485962e-01 -1.731430441141128540e-01 1.161846593022346497e-01 -9.751319140195846558e-02 -2.386005371809005737e-01 -3.267066478729248047e-01 7.495345920324325562e-02 9.741604328155517578e-02 2.330434322357177734e-01 -9.801554679870605469e-02 -1.265095323324203491e-01 -2.386005371809005737e-01 -3.176800310611724854e-01 1.434393972158432007e-01 -9.879781864583492279e-03 -2.139927297830581665e-01 -9.837161749601364136e-02 -5.794570222496986389e-02 -7.087221741676330566e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.134337365627288818e-01 -2.002154737710952759e-01 1.407956331968307495e-01 -6.998172402381896973e-02 -2.386005371809005737e-01 -2.889620065689086914e-01 -1.205914616584777832e-01 -1.728708893060684204e-01 1.160020306706428528e-01 -9.731341898441314697e-02 -2.386005371809005737e-01 -3.262252807617187500e-01 7.485796511173248291e-02 9.729193150997161865e-02 2.327465415000915527e-01 -9.796844422817230225e-02 -1.264580637216567993e-01 -2.386005371809005737e-01 -3.171874284744262695e-01 1.432494074106216431e-01 -9.866695851087570190e-03 -2.137092947959899902e-01 -9.829979389905929565e-02 -5.788684263825416565e-02 -7.080852240324020386e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.130904734134674072e-01 -1.999849975109100342e-01 1.406335681676864624e-01 -6.990116834640502930e-02 -2.386005371809005737e-01 -2.883811891078948975e-01 -1.204021126031875610e-01 -1.725994497537612915e-01 1.158198863267898560e-01 -9.712643176317214966e-02 -2.386005371809005737e-01 -3.257389664649963379e-01 7.476205378770828247e-02 9.716727584600448608e-02 2.324483245611190796e-01 -9.792351722717285156e-02 -1.264089494943618774e-01 -2.386005371809005737e-01 -3.166911602020263672e-01 1.430587321519851685e-01 -9.853562340140342712e-03 -2.134248465299606323e-01 -9.823105484247207642e-02 -5.783053860068321228e-02 -7.074758410453796387e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.127276599407196045e-01 -1.997458189725875854e-01 1.404653787612915039e-01 -6.981757283210754395e-02 -2.386005371809005737e-01 -2.877932488918304443e-01 -1.202090308070182800e-01 -1.723226606845855713e-01 1.156341508030891418e-01 -9.694940596818923950e-02 -2.386005371809005737e-01 -3.252366185188293457e-01 7.466347515583038330e-02 9.703915566205978394e-02 2.321418225765228271e-01 -9.788064658641815186e-02 -1.263621002435684204e-01 -2.386005371809005737e-01 -3.161805272102355957e-01 1.428629755973815918e-01 -9.840079583227634430e-03 -2.131327986717224121e-01 -9.816528856754302979e-02 -5.777667090296745300e-02 -7.068927586078643799e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.123339116573333740e-01 -1.994914114475250244e-01 1.402864754199981689e-01 -6.972865015268325806e-02 -2.386005371809005737e-01 -2.871855199337005615e-01 -1.200077161192893982e-01 -1.720340698957443237e-01 1.154405027627944946e-01 -9.678006172180175781e-02 -2.386005371809005737e-01 -3.247061967849731445e-01 7.455977797508239746e-02 9.690438210964202881e-02 2.318194061517715454e-01 -9.783975780010223389e-02 -1.263174116611480713e-01 -2.386005371809005737e-01 -3.156436979770660400e-01 1.426573693752288818e-01 -9.825916960835456848e-03 -2.128260433673858643e-01 -9.810233861207962036e-02 -5.772511288523674011e-02 -7.063347101211547852e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.118957877159118652e-01 -1.992141306400299072e-01 1.400914788246154785e-01 -6.963173300027847290e-02 -2.386005371809005737e-01 -2.865441441535949707e-01 -1.197930648922920227e-01 -1.717263609170913696e-01 1.152340173721313477e-01 -9.661648422479629517e-02 -2.386005371809005737e-01 -3.241334557533264160e-01 7.444813102483749390e-02 9.675928205251693726e-02 2.314722985029220581e-01 -9.780080616474151611e-02 -1.262748092412948608e-01 -2.386005371809005737e-01 -3.150669038295745850e-01 1.424364596605300903e-01 -9.810702875256538391e-03 -2.124965041875839233e-01 -9.804213792085647583e-02 -5.767581984400749207e-02 -7.058011740446090698e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.113967776298522949e-01 -1.989046037197113037e-01 1.398738175630569458e-01 -6.952353566884994507e-02 -2.386005371809005737e-01 -2.858527004718780518e-01 -1.195589676499366760e-01 -1.713907718658447266e-01 1.150088310241699219e-01 -9.645706415176391602e-02 -2.386005371809005737e-01 -3.235009312629699707e-01 7.432506978511810303e-02 9.659934043884277344e-02 2.310896664857864380e-01 -9.776378422975540161e-02 -1.262343525886535645e-01 -2.386005371809005737e-01 -3.144332170486450195e-01 1.421935558319091797e-01 -9.793970733880996704e-03 -2.121340930461883545e-01 -9.798468649387359619e-02 -5.762878805398941040e-02 -7.052919268608093262e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.108155131340026855e-01 -1.985506564378738403e-01 1.396249085664749146e-01 -6.939981877803802490e-02 -2.386005371809005737e-01 -2.850908935070037842e-01 -1.192976757884025574e-01 -1.710162013769149780e-01 1.147574782371520996e-01 -9.630044549703598022e-02 -2.386005371809005737e-01 -3.227861821651458740e-01 7.418618351221084595e-02 9.641882032155990601e-02 2.306578308343887329e-01 -9.772874414920806885e-02 -1.261960417032241821e-01 -2.386005371809005737e-01 -3.137207627296447754e-01 1.419200003147125244e-01 -9.775130078196525574e-03 -2.117260098457336426e-01 -9.792999178171157837e-02 -5.758400261402130127e-02 -7.048072665929794312e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.101236224174499512e-01 -1.981362700462341309e-01 1.393335163593292236e-01 -6.925497949123382568e-02 -2.386005371809005737e-01 -2.842326164245605469e-01 -1.189989671111106873e-01 -1.705880016088485718e-01 1.144701391458511353e-01 -9.614547342061996460e-02 -2.386005371809005737e-01 -3.219591975212097168e-01 7.402554899454116821e-02 9.621005505323410034e-02 2.301584035158157349e-01 -9.769576787948608398e-02 -1.261599957942962646e-01 -2.386005371809005737e-01 -3.129005730152130127e-01 1.416044831275939941e-01 -9.753396734595298767e-03 -2.112552821636199951e-01 -9.787809103727340698e-02 -5.754151567816734314e-02 -7.043473422527313232e-02 -2.386005371809005737e-01 

