3.046845197677612305e+00 3.144356012344360352e+00 3.144356012344360352e+00 3.144356012344360352e+00 3.144356012344360352e+00 

3.045325756072998047e+00 3.143436193466186523e+00 3.143436193466186523e+00 3.143436193466186523e+00 3.143436193466186523e+00 

3.043803453445434570e+00 3.142518997192382812e+00 3.142518997192382812e+00 3.142518997192382812e+00 3.142518997192382812e+00 

3.042278289794921875e+00 3.141604185104370117e+00 3.141604185104370117e+00 3.141604185104370117e+00 3.141604185104370117e+00 

3.040750026702880859e+00 3.140691995620727539e+00 3.140691995620727539e+00 3.140691995620727539e+00 3.140691995620727539e+00 

3.039218664169311523e+00 3.139782428741455078e+00 3.139782428741455078e+00 3.139782428741455078e+00 3.139782428741455078e+00 

3.038493156433105469e+00 3.139400959014892578e+00 3.139400959014892578e+00 3.139400959014892578e+00 3.139400959014892578e+00 

3.037766933441162109e+00 3.139019966125488281e+00 3.139019966125488281e+00 3.139019966125488281e+00 3.139019966125488281e+00 

3.037039756774902344e+00 3.138639450073242188e+00 3.138639450073242188e+00 3.138639450073242188e+00 3.138639450073242188e+00 

3.036311864852905273e+00 3.138259410858154297e+00 3.138259410858154297e+00 3.138259410858154297e+00 3.138259410858154297e+00 

3.035583019256591797e+00 3.137879848480224609e+00 3.137879848480224609e+00 3.137879848480224609e+00 3.137879848480224609e+00 

3.034853458404541016e+00 3.137500762939453125e+00 3.137500762939453125e+00 3.137500762939453125e+00 3.137500762939453125e+00 

3.034122943878173828e+00 3.137122154235839844e+00 3.137122154235839844e+00 3.137122154235839844e+00 3.137122154235839844e+00 

3.033391714096069336e+00 3.136744022369384766e+00 3.136744022369384766e+00 3.136744022369384766e+00 3.136744022369384766e+00 

3.032659530639648438e+00 3.136366367340087891e+00 3.136366367340087891e+00 3.136366367340087891e+00 3.136366367340087891e+00 

3.031926393508911133e+00 3.135989189147949219e+00 3.135989189147949219e+00 3.135989189147949219e+00 3.135989189147949219e+00 

3.030849456787109375e+00 3.135388135910034180e+00 3.135388135910034180e+00 3.135388135910034180e+00 3.135388135910034180e+00 

3.029770374298095703e+00 3.134788036346435547e+00 3.134788036346435547e+00 3.134788036346435547e+00 3.134788036346435547e+00 

3.028689146041870117e+00 3.134188890457153320e+00 3.134188890457153320e+00 3.134188890457153320e+00 3.134188890457153320e+00 

3.027605772018432617e+00 3.133590936660766602e+00 3.133590936660766602e+00 3.133590936660766602e+00 3.133590936660766602e+00 

3.026520252227783203e+00 3.132993936538696289e+00 3.132993936538696289e+00 3.132993936538696289e+00 3.132993936538696289e+00 

3.025432586669921875e+00 3.132397890090942383e+00 3.132397890090942383e+00 3.132397890090942383e+00 3.132397890090942383e+00 

3.024342536926269531e+00 3.131803035736083984e+00 3.131803035736083984e+00 3.131803035736083984e+00 3.131803035736083984e+00 

3.023250102996826172e+00 3.131209135055541992e+00 3.131209135055541992e+00 3.131209135055541992e+00 3.131209135055541992e+00 

3.022155284881591797e+00 3.130616188049316406e+00 3.130616188049316406e+00 3.130616188049316406e+00 3.130616188049316406e+00 

3.021058082580566406e+00 3.130024194717407227e+00 3.130024194717407227e+00 3.130024194717407227e+00 3.130024194717407227e+00 

3.020330905914306641e+00 3.129589319229125977e+00 3.129589319229125977e+00 3.129589319229125977e+00 3.129589319229125977e+00 

3.019602537155151367e+00 3.129154920578002930e+00 3.129154920578002930e+00 3.129154920578002930e+00 3.129154920578002930e+00 

3.018873214721679688e+00 3.128720998764038086e+00 3.128720998764038086e+00 3.128720998764038086e+00 3.128720998764038086e+00 

3.018142938613891602e+00 3.128287553787231445e+00 3.128287553787231445e+00 3.128287553787231445e+00 3.128287553787231445e+00 

3.017411470413208008e+00 3.127854824066162109e+00 3.127854824066162109e+00 3.127854824066162109e+00 3.127854824066162109e+00 

3.016679048538208008e+00 3.127422571182250977e+00 3.127422571182250977e+00 3.127422571182250977e+00 3.127422571182250977e+00 

3.015945434570312500e+00 3.126990795135498047e+00 3.126990795135498047e+00 3.126990795135498047e+00 3.126990795135498047e+00 

3.015210628509521484e+00 3.126559495925903320e+00 3.126559495925903320e+00 3.126559495925903320e+00 3.126559495925903320e+00 

3.014474868774414062e+00 3.126128673553466797e+00 3.126128673553466797e+00 3.126128673553466797e+00 3.126128673553466797e+00 

3.013737916946411133e+00 3.125698328018188477e+00 3.125698328018188477e+00 3.125698328018188477e+00 3.125698328018188477e+00 

3.012896776199340820e+00 3.125100374221801758e+00 3.125100374221801758e+00 3.125100374221801758e+00 3.125100374221801758e+00 

3.012054204940795898e+00 3.124503374099731445e+00 3.124503374099731445e+00 3.124503374099731445e+00 3.124503374099731445e+00 

3.011210203170776367e+00 3.123907089233398438e+00 3.123907089233398438e+00 3.123907089233398438e+00 3.123907089233398438e+00 

3.010364532470703125e+00 3.123311758041381836e+00 3.123311758041381836e+00 3.123311758041381836e+00 3.123311758041381836e+00 

3.009517192840576172e+00 3.122717142105102539e+00 3.122717142105102539e+00 3.122717142105102539e+00 3.122717142105102539e+00 

3.008668422698974609e+00 3.122123479843139648e+00 3.122123479843139648e+00 3.122123479843139648e+00 3.122123479843139648e+00 

3.007817983627319336e+00 3.121530771255493164e+00 3.121530771255493164e+00 3.121530771255493164e+00 3.121530771255493164e+00 

3.006965875625610352e+00 3.120938777923583984e+00 3.120938777923583984e+00 3.120938777923583984e+00 3.120938777923583984e+00 

3.006112098693847656e+00 3.120347738265991211e+00 3.120347738265991211e+00 3.120347738265991211e+00 3.120347738265991211e+00 

3.005256652832031250e+00 3.119757413864135742e+00 3.119757413864135742e+00 3.119757413864135742e+00 3.119757413864135742e+00 

3.004844188690185547e+00 3.119478464126586914e+00 3.119478464126586914e+00 3.119478464126586914e+00 3.119478464126586914e+00 

3.004431247711181641e+00 3.119199752807617188e+00 3.119199752807617188e+00 3.119199752807617188e+00 3.119199752807617188e+00 

3.004017829895019531e+00 3.118921279907226562e+00 3.118921279907226562e+00 3.118921279907226562e+00 3.118921279907226562e+00 

3.003604173660278320e+00 3.118642807006835938e+00 3.118642807006835938e+00 3.118642807006835938e+00 3.118642807006835938e+00 

3.003190040588378906e+00 3.118364572525024414e+00 3.118364572525024414e+00 3.118364572525024414e+00 3.118364572525024414e+00 

3.002775430679321289e+00 3.118086576461791992e+00 3.118086576461791992e+00 3.118086576461791992e+00 3.118086576461791992e+00 

3.002360582351684570e+00 3.117808818817138672e+00 3.117808818817138672e+00 3.117808818817138672e+00 3.117808818817138672e+00 

3.001945257186889648e+00 3.117531299591064453e+00 3.117531299591064453e+00 3.117531299591064453e+00 3.117531299591064453e+00 

3.001529455184936523e+00 3.117254018783569336e+00 3.117254018783569336e+00 3.117254018783569336e+00 3.117254018783569336e+00 

3.001113176345825195e+00 3.116976737976074219e+00 3.116976737976074219e+00 3.116976737976074219e+00 3.116976737976074219e+00 

3.000855922698974609e+00 3.116817235946655273e+00 3.116817235946655273e+00 3.116817235946655273e+00 3.116817235946655273e+00 

3.000598430633544922e+00 3.116657972335815430e+00 3.116657972335815430e+00 3.116657972335815430e+00 3.116657972335815430e+00 

3.000340700149536133e+00 3.116498708724975586e+00 3.116498708724975586e+00 3.116498708724975586e+00 3.116498708724975586e+00 

3.000082969665527344e+00 3.116339445114135742e+00 3.116339445114135742e+00 3.116339445114135742e+00 3.116339445114135742e+00 

2.999825000762939453e+00 3.116180419921875000e+00 3.116180419921875000e+00 3.116180419921875000e+00 3.116180419921875000e+00 

2.999567031860351562e+00 3.116021394729614258e+00 3.116021394729614258e+00 3.116021394729614258e+00 3.116021394729614258e+00 

2.999308824539184570e+00 3.115862369537353516e+00 3.115862369537353516e+00 3.115862369537353516e+00 3.115862369537353516e+00 

2.999050378799438477e+00 3.115703582763671875e+00 3.115703582763671875e+00 3.115703582763671875e+00 3.115703582763671875e+00 

2.998791933059692383e+00 3.115544795989990234e+00 3.115544795989990234e+00 3.115544795989990234e+00 3.115544795989990234e+00 

2.998533248901367188e+00 3.115386009216308594e+00 3.115386009216308594e+00 3.115386009216308594e+00 3.115386009216308594e+00 

2.997568130493164062e+00 3.114824771881103516e+00 3.114824771881103516e+00 3.114824771881103516e+00 3.114824771881103516e+00 

2.996600627899169922e+00 3.114264249801635742e+00 3.114264249801635742e+00 3.114264249801635742e+00 3.114264249801635742e+00 

2.995630741119384766e+00 3.113704442977905273e+00 3.113704442977905273e+00 3.113704442977905273e+00 3.113704442977905273e+00 

2.994658231735229492e+00 3.113145351409912109e+00 3.113145351409912109e+00 3.113145351409912109e+00 3.113145351409912109e+00 

2.993683338165283203e+00 3.112586975097656250e+00 3.112586975097656250e+00 3.112586975097656250e+00 3.112586975097656250e+00 

2.992705821990966797e+00 3.112029314041137695e+00 3.112029314041137695e+00 3.112029314041137695e+00 3.112029314041137695e+00 

2.991725921630859375e+00 3.111472368240356445e+00 3.111472368240356445e+00 3.111472368240356445e+00 3.111472368240356445e+00 

2.990743398666381836e+00 3.110916137695312500e+00 3.110916137695312500e+00 3.110916137695312500e+00 3.110916137695312500e+00 

2.989758253097534180e+00 3.110360383987426758e+00 3.110360383987426758e+00 3.110360383987426758e+00 3.110360383987426758e+00 

2.988770246505737305e+00 3.109805345535278320e+00 3.109805345535278320e+00 3.109805345535278320e+00 3.109805345535278320e+00 

2.986752986907958984e+00 3.108922958374023438e+00 3.108922958374023438e+00 3.108922958374023438e+00 3.108922958374023438e+00 

2.984723567962646484e+00 3.108042478561401367e+00 3.108042478561401367e+00 3.108042478561401367e+00 3.108042478561401367e+00 

2.982681512832641602e+00 3.107163667678833008e+00 3.107163667678833008e+00 3.107163667678833008e+00 3.107163667678833008e+00 

2.980626344680786133e+00 3.106286525726318359e+00 3.106286525726318359e+00 3.106286525726318359e+00 3.106286525726318359e+00 

2.978558063507080078e+00 3.105411052703857422e+00 3.105411052703857422e+00 3.105411052703857422e+00 3.105411052703857422e+00 

2.976476192474365234e+00 3.104537248611450195e+00 3.104537248611450195e+00 3.104537248611450195e+00 3.104537248611450195e+00 

2.974380254745483398e+00 3.103665113449096680e+00 3.103665113449096680e+00 3.103665113449096680e+00 3.103665113449096680e+00 

2.972270011901855469e+00 3.102794408798217773e+00 3.102794408798217773e+00 3.102794408798217773e+00 3.102794408798217773e+00 

2.970145225524902344e+00 3.101925373077392578e+00 3.101925373077392578e+00 3.101925373077392578e+00 3.101925373077392578e+00 

2.968005418777465820e+00 3.101058006286621094e+00 3.101058006286621094e+00 3.101058006286621094e+00 3.101058006286621094e+00 

2.966230869293212891e+00 3.100251913070678711e+00 3.100251913070678711e+00 3.100251913070678711e+00 3.100251913070678711e+00 

2.964445590972900391e+00 3.099447011947631836e+00 3.099447011947631836e+00 3.099447011947631836e+00 3.099447011947631836e+00 

2.962649345397949219e+00 3.098643302917480469e+00 3.098643302917480469e+00 3.098643302917480469e+00 3.098643302917480469e+00 

2.960842132568359375e+00 3.097840785980224609e+00 3.097840785980224609e+00 3.097840785980224609e+00 3.097840785980224609e+00 

2.959023714065551758e+00 3.097039699554443359e+00 3.097039699554443359e+00 3.097039699554443359e+00 3.097039699554443359e+00 

2.957193613052368164e+00 3.096239805221557617e+00 3.096239805221557617e+00 3.096239805221557617e+00 3.096239805221557617e+00 

2.955351829528808594e+00 3.095441102981567383e+00 3.095441102981567383e+00 3.095441102981567383e+00 3.095441102981567383e+00 

2.953498125076293945e+00 3.094643592834472656e+00 3.094643592834472656e+00 3.094643592834472656e+00 3.094643592834472656e+00 

2.951632261276245117e+00 3.093847274780273438e+00 3.093847274780273438e+00 3.093847274780273438e+00 3.093847274780273438e+00 

2.949753999710083008e+00 3.093052148818969727e+00 3.093052148818969727e+00 3.093052148818969727e+00 3.093052148818969727e+00 

2.949118852615356445e+00 3.092673063278198242e+00 3.092673063278198242e+00 3.092673063278198242e+00 3.092673063278198242e+00 

2.948482275009155273e+00 3.092294216156005859e+00 3.092294216156005859e+00 3.092294216156005859e+00 3.092294216156005859e+00 

2.947844505310058594e+00 3.091915845870971680e+00 3.091915845870971680e+00 3.091915845870971680e+00 3.091915845870971680e+00 

2.947205305099487305e+00 3.091537714004516602e+00 3.091537714004516602e+00 3.091537714004516602e+00 3.091537714004516602e+00 

2.946564674377441406e+00 3.091159820556640625e+00 3.091159820556640625e+00 3.091159820556640625e+00 3.091159820556640625e+00 

2.945922851562500000e+00 3.090782165527343750e+00 3.090782165527343750e+00 3.090782165527343750e+00 3.090782165527343750e+00 

2.945279598236083984e+00 3.090404748916625977e+00 3.090404748916625977e+00 3.090404748916625977e+00 3.090404748916625977e+00 

2.944634914398193359e+00 3.090027570724487305e+00 3.090027570724487305e+00 3.090027570724487305e+00 3.090027570724487305e+00 

2.943988800048828125e+00 3.089650630950927734e+00 3.089650630950927734e+00 3.089650630950927734e+00 3.089650630950927734e+00 

2.943341493606567383e+00 3.089273929595947266e+00 3.089273929595947266e+00 3.089273929595947266e+00 3.089273929595947266e+00 

2.941810131072998047e+00 3.088740348815917969e+00 3.088740348815917969e+00 3.088740348815917969e+00 3.088740348815917969e+00 

2.940270662307739258e+00 3.088207483291625977e+00 3.088207483291625977e+00 3.088207483291625977e+00 3.088207483291625977e+00 

2.938722848892211914e+00 3.087675333023071289e+00 3.087675333023071289e+00 3.087675333023071289e+00 3.087675333023071289e+00 

2.937166452407836914e+00 3.087143659591674805e+00 3.087143659591674805e+00 3.087143659591674805e+00 3.087143659591674805e+00 

2.935601472854614258e+00 3.086612701416015625e+00 3.086612701416015625e+00 3.086612701416015625e+00 3.086612701416015625e+00 

2.934027910232543945e+00 3.086082458496093750e+00 3.086082458496093750e+00 3.086082458496093750e+00 3.086082458496093750e+00 

2.932445526123046875e+00 3.085552930831909180e+00 3.085552930831909180e+00 3.085552930831909180e+00 3.085552930831909180e+00 

2.930854082107543945e+00 3.085023880004882812e+00 3.085023880004882812e+00 3.085023880004882812e+00 3.085023880004882812e+00 

2.929253578186035156e+00 3.084495544433593750e+00 3.084495544433593750e+00 3.084495544433593750e+00 3.084495544433593750e+00 

2.927643775939941406e+00 3.083967924118041992e+00 3.083967924118041992e+00 3.083967924118041992e+00 3.083967924118041992e+00 

2.926864862442016602e+00 3.083679199218750000e+00 3.083679199218750000e+00 3.083679199218750000e+00 3.083679199218750000e+00 

2.926084041595458984e+00 3.083390712738037109e+00 3.083390712738037109e+00 3.083390712738037109e+00 3.083390712738037109e+00 

2.925301074981689453e+00 3.083102464675903320e+00 3.083102464675903320e+00 3.083102464675903320e+00 3.083102464675903320e+00 

2.924515962600708008e+00 3.082814455032348633e+00 3.082814455032348633e+00 3.082814455032348633e+00 3.082814455032348633e+00 

2.923728704452514648e+00 3.082526922225952148e+00 3.082526922225952148e+00 3.082526922225952148e+00 3.082526922225952148e+00 

2.922939300537109375e+00 3.082239627838134766e+00 3.082239627838134766e+00 3.082239627838134766e+00 3.082239627838134766e+00 

2.922147750854492188e+00 3.081952571868896484e+00 3.081952571868896484e+00 3.081952571868896484e+00 3.081952571868896484e+00 

2.921354055404663086e+00 3.081665992736816406e+00 3.081665992736816406e+00 3.081665992736816406e+00 3.081665992736816406e+00 

2.920558214187622070e+00 3.081379652023315430e+00 3.081379652023315430e+00 3.081379652023315430e+00 3.081379652023315430e+00 

2.919760227203369141e+00 3.081093549728393555e+00 3.081093549728393555e+00 3.081093549728393555e+00 3.081093549728393555e+00 

2.917752027511596680e+00 3.080535888671875000e+00 3.080535888671875000e+00 3.080535888671875000e+00 3.080535888671875000e+00 

2.915729045867919922e+00 3.079979181289672852e+00 3.079979181289672852e+00 3.079979181289672852e+00 3.079979181289672852e+00 

2.913690805435180664e+00 3.079423666000366211e+00 3.079423666000366211e+00 3.079423666000366211e+00 3.079423666000366211e+00 

2.911637306213378906e+00 3.078869104385375977e+00 3.078869104385375977e+00 3.078869104385375977e+00 3.078869104385375977e+00 

2.909568071365356445e+00 3.078315496444702148e+00 3.078315496444702148e+00 3.078315496444702148e+00 3.078315496444702148e+00 

2.907482862472534180e+00 3.077763080596923828e+00 3.077763080596923828e+00 3.077763080596923828e+00 3.077763080596923828e+00 

2.905381679534912109e+00 3.077211618423461914e+00 3.077211618423461914e+00 3.077211618423461914e+00 3.077211618423461914e+00 

2.903264045715332031e+00 3.076661348342895508e+00 3.076661348342895508e+00 3.076661348342895508e+00 3.076661348342895508e+00 

2.901129722595214844e+00 3.076112270355224609e+00 3.076112270355224609e+00 3.076112270355224609e+00 3.076112270355224609e+00 

2.898978471755981445e+00 3.075564384460449219e+00 3.075564384460449219e+00 3.075564384460449219e+00 3.075564384460449219e+00 

2.897679090499877930e+00 3.075217723846435547e+00 3.075217723846435547e+00 3.075217723846435547e+00 3.075217723846435547e+00 

2.896373510360717773e+00 3.074871540069580078e+00 3.074871540069580078e+00 3.074871540069580078e+00 3.074871540069580078e+00 

2.895061731338500977e+00 3.074525833129882812e+00 3.074525833129882812e+00 3.074525833129882812e+00 3.074525833129882812e+00 

2.893743515014648438e+00 3.074180603027343750e+00 3.074180603027343750e+00 3.074180603027343750e+00 3.074180603027343750e+00 

2.892418861389160156e+00 3.073836088180541992e+00 3.073836088180541992e+00 3.073836088180541992e+00 3.073836088180541992e+00 

2.891087770462036133e+00 3.073492050170898438e+00 3.073492050170898438e+00 3.073492050170898438e+00 3.073492050170898438e+00 

2.889750242233276367e+00 3.073148488998413086e+00 3.073148488998413086e+00 3.073148488998413086e+00 3.073148488998413086e+00 

2.888406276702880859e+00 3.072805643081665039e+00 3.072805643081665039e+00 3.072805643081665039e+00 3.072805643081665039e+00 

2.887055635452270508e+00 3.072463274002075195e+00 3.072463274002075195e+00 3.072463274002075195e+00 3.072463274002075195e+00 

2.885698318481445312e+00 3.072121381759643555e+00 3.072121381759643555e+00 3.072121381759643555e+00 3.072121381759643555e+00 

2.882454156875610352e+00 3.071231365203857422e+00 3.071231365203857422e+00 3.071231365203857422e+00 3.071231365203857422e+00 

2.879168510437011719e+00 3.070344448089599609e+00 3.070344448089599609e+00 3.070344448089599609e+00 3.070344448089599609e+00 

2.875840663909912109e+00 3.069460391998291016e+00 3.069460391998291016e+00 3.069460391998291016e+00 3.069460391998291016e+00 

2.872469425201416016e+00 3.068579673767089844e+00 3.068579673767089844e+00 3.068579673767089844e+00 3.068579673767089844e+00 

2.869053840637207031e+00 3.067702293395996094e+00 3.067702293395996094e+00 3.067702293395996094e+00 3.067702293395996094e+00 

2.865592718124389648e+00 3.066828250885009766e+00 3.066828250885009766e+00 3.066828250885009766e+00 3.066828250885009766e+00 

2.862085103988647461e+00 3.065957784652709961e+00 3.065957784652709961e+00 3.065957784652709961e+00 3.065957784652709961e+00 

2.858529806137084961e+00 3.065090894699096680e+00 3.065090894699096680e+00 3.065090894699096680e+00 3.065090894699096680e+00 

2.854925870895385742e+00 3.064227819442749023e+00 3.064227819442749023e+00 3.064227819442749023e+00 3.064227819442749023e+00 

2.851272106170654297e+00 3.063368558883666992e+00 3.063368558883666992e+00 3.063368558883666992e+00 3.063368558883666992e+00 

2.848178148269653320e+00 3.062629461288452148e+00 3.062629461288452148e+00 3.062629461288452148e+00 3.062629461288452148e+00 

2.845048427581787109e+00 3.061892509460449219e+00 3.061892509460449219e+00 3.061892509460449219e+00 3.061892509460449219e+00 

2.841882228851318359e+00 3.061157941818237305e+00 3.061157941818237305e+00 3.061157941818237305e+00 3.061157941818237305e+00 

2.838678359985351562e+00 3.060425758361816406e+00 3.060425758361816406e+00 3.060425758361816406e+00 3.060425758361816406e+00 

2.835436105728149414e+00 3.059696197509765625e+00 3.059696197509765625e+00 3.059696197509765625e+00 3.059696197509765625e+00 

2.832154512405395508e+00 3.058969020843505859e+00 3.058969020843505859e+00 3.058969020843505859e+00 3.058969020843505859e+00 

2.828832387924194336e+00 3.058244705200195312e+00 3.058244705200195312e+00 3.058244705200195312e+00 3.058244705200195312e+00 

2.825468778610229492e+00 3.057523012161254883e+00 3.057523012161254883e+00 3.057523012161254883e+00 3.057523012161254883e+00 

2.822062492370605469e+00 3.056804418563842773e+00 3.056804418563842773e+00 3.056804418563842773e+00 3.056804418563842773e+00 

2.818612337112426758e+00 3.056088685989379883e+00 3.056088685989379883e+00 3.056088685989379883e+00 3.056088685989379883e+00 

2.814995288848876953e+00 3.055466413497924805e+00 3.055466413497924805e+00 3.055466413497924805e+00 3.055466413497924805e+00 

2.811331033706665039e+00 3.054847717285156250e+00 3.054847717285156250e+00 3.054847717285156250e+00 3.054847717285156250e+00 

2.807618379592895508e+00 3.054232835769653320e+00 3.054232835769653320e+00 3.054232835769653320e+00 3.054232835769653320e+00 

2.803856134414672852e+00 3.053622007369995117e+00 3.053622007369995117e+00 3.053622007369995117e+00 3.053622007369995117e+00 

2.800043106079101562e+00 3.053015232086181641e+00 3.053015232086181641e+00 3.053015232086181641e+00 3.053015232086181641e+00 

2.796178102493286133e+00 3.052412748336791992e+00 3.052412748336791992e+00 3.052412748336791992e+00 3.052412748336791992e+00 

2.792259693145751953e+00 3.051814794540405273e+00 3.051814794540405273e+00 3.051814794540405273e+00 3.051814794540405273e+00 

2.788286447525024414e+00 3.051221370697021484e+00 3.051221370697021484e+00 3.051221370697021484e+00 3.051221370697021484e+00 

2.784256696701049805e+00 3.050632953643798828e+00 3.050632953643798828e+00 3.050632953643798828e+00 3.050632953643798828e+00 

2.780169010162353516e+00 3.050049543380737305e+00 3.050049543380737305e+00 3.050049543380737305e+00 3.050049543380737305e+00 

2.778916358947753906e+00 3.049864768981933594e+00 3.049864768981933594e+00 3.049864768981933594e+00 3.049864768981933594e+00 

2.777660369873046875e+00 3.049680709838867188e+00 3.049680709838867188e+00 3.049680709838867188e+00 3.049680709838867188e+00 

2.776401042938232422e+00 3.049497604370117188e+00 3.049497604370117188e+00 3.049497604370117188e+00 3.049497604370117188e+00 

2.775138378143310547e+00 3.049315452575683594e+00 3.049315452575683594e+00 3.049315452575683594e+00 3.049315452575683594e+00 

2.773872375488281250e+00 3.049134254455566406e+00 3.049134254455566406e+00 3.049134254455566406e+00 3.049134254455566406e+00 

2.772603034973144531e+00 3.048954010009765625e+00 3.048954010009765625e+00 3.048954010009765625e+00 3.048954010009765625e+00 

2.771330595016479492e+00 3.048774719238281250e+00 3.048774719238281250e+00 3.048774719238281250e+00 3.048774719238281250e+00 

2.770054817199707031e+00 3.048596382141113281e+00 3.048596382141113281e+00 3.048596382141113281e+00 3.048596382141113281e+00 

2.768775939941406250e+00 3.048418998718261719e+00 3.048418998718261719e+00 3.048418998718261719e+00 3.048418998718261719e+00 

2.767127037048339844e+00 3.048242807388305664e+00 3.048242807388305664e+00 3.048242807388305664e+00 3.048242807388305664e+00 

2.762664318084716797e+00 3.047760963439941406e+00 3.047760963439941406e+00 3.047760963439941406e+00 3.047760963439941406e+00 

2.758376598358154297e+00 3.047287464141845703e+00 3.047287464141845703e+00 3.047287464141845703e+00 3.047287464141845703e+00 

2.754252910614013672e+00 3.046821355819702148e+00 3.046821355819702148e+00 3.046821355819702148e+00 3.046821355819702148e+00 

2.750283241271972656e+00 3.046362161636352539e+00 3.046362161636352539e+00 3.046362161636352539e+00 3.046362161636352539e+00 

2.746458530426025391e+00 3.045909166336059570e+00 3.045909166336059570e+00 3.045909166336059570e+00 3.045909166336059570e+00 

2.742769718170166016e+00 3.045461893081665039e+00 3.045461893081665039e+00 3.045461893081665039e+00 3.045461893081665039e+00 

2.739209175109863281e+00 3.045019865036010742e+00 3.045019865036010742e+00 3.045019865036010742e+00 3.045019865036010742e+00 

2.735769271850585938e+00 3.044582843780517578e+00 3.044582843780517578e+00 3.044582843780517578e+00 3.044582843780517578e+00 

2.732443094253540039e+00 3.044150114059448242e+00 3.044150114059448242e+00 3.044150114059448242e+00 3.044150114059448242e+00 

2.729224443435668945e+00 3.043721675872802734e+00 3.043721675872802734e+00 3.043721675872802734e+00 3.043721675872802734e+00 

2.726499557495117188e+00 3.043349027633666992e+00 3.043349027633666992e+00 3.043349027633666992e+00 3.043349027633666992e+00 

2.723843574523925781e+00 3.042979001998901367e+00 3.042979001998901367e+00 3.042979001998901367e+00 3.042979001998901367e+00 

2.721253395080566406e+00 3.042611360549926758e+00 3.042611360549926758e+00 3.042611360549926758e+00 3.042611360549926758e+00 

2.718726396560668945e+00 3.042246103286743164e+00 3.042246103286743164e+00 3.042246103286743164e+00 3.042246103286743164e+00 

2.716259717941284180e+00 3.041882991790771484e+00 3.041882991790771484e+00 3.041882991790771484e+00 3.041882991790771484e+00 

2.713850975036621094e+00 3.041522026062011719e+00 3.041522026062011719e+00 3.041522026062011719e+00 3.041522026062011719e+00 

2.711497783660888672e+00 3.041162967681884766e+00 3.041162967681884766e+00 3.041162967681884766e+00 3.041162967681884766e+00 

2.709198236465454102e+00 3.040805578231811523e+00 3.040805578231811523e+00 3.040805578231811523e+00 3.040805578231811523e+00 

2.706949949264526367e+00 3.040450096130371094e+00 3.040450096130371094e+00 3.040450096130371094e+00 3.040450096130371094e+00 

2.704751014709472656e+00 3.040096282958984375e+00 3.040096282958984375e+00 3.040096282958984375e+00 3.040096282958984375e+00 

2.704373598098754883e+00 3.040018796920776367e+00 3.040018796920776367e+00 3.040018796920776367e+00 3.040018796920776367e+00 

2.703997850418090820e+00 3.039941549301147461e+00 3.039941549301147461e+00 3.039941549301147461e+00 3.039941549301147461e+00 

2.703623771667480469e+00 3.039864301681518555e+00 3.039864301681518555e+00 3.039864301681518555e+00 3.039864301681518555e+00 

2.703251361846923828e+00 3.039787054061889648e+00 3.039787054061889648e+00 3.039787054061889648e+00 3.039787054061889648e+00 

2.702880859375000000e+00 3.039709806442260742e+00 3.039709806442260742e+00 3.039709806442260742e+00 3.039709806442260742e+00 

2.702512025833129883e+00 3.039632797241210938e+00 3.039632797241210938e+00 3.039632797241210938e+00 3.039632797241210938e+00 

2.702144861221313477e+00 3.039555788040161133e+00 3.039555788040161133e+00 3.039555788040161133e+00 3.039555788040161133e+00 

2.701779365539550781e+00 3.039478778839111328e+00 3.039478778839111328e+00 3.039478778839111328e+00 3.039478778839111328e+00 

2.701415538787841797e+00 3.039402008056640625e+00 3.039402008056640625e+00 3.039402008056640625e+00 3.039402008056640625e+00 

2.701053142547607422e+00 3.039325237274169922e+00 3.039325237274169922e+00 3.039325237274169922e+00 3.039325237274169922e+00 

2.700724124908447266e+00 3.039238691329956055e+00 3.039238691329956055e+00 3.039238691329956055e+00 3.039238691329956055e+00 

2.700396299362182617e+00 3.039152145385742188e+00 3.039152145385742188e+00 3.039152145385742188e+00 3.039152145385742188e+00 

2.700069665908813477e+00 3.039065599441528320e+00 3.039065599441528320e+00 3.039065599441528320e+00 3.039065599441528320e+00 

2.699744462966918945e+00 3.038979291915893555e+00 3.038979291915893555e+00 3.038979291915893555e+00 3.038979291915893555e+00 

2.699420452117919922e+00 3.038892984390258789e+00 3.038892984390258789e+00 3.038892984390258789e+00 3.038892984390258789e+00 

2.699097633361816406e+00 3.038806676864624023e+00 3.038806676864624023e+00 3.038806676864624023e+00 3.038806676864624023e+00 

2.698776245117187500e+00 3.038720369338989258e+00 3.038720369338989258e+00 3.038720369338989258e+00 3.038720369338989258e+00 

2.698456048965454102e+00 3.038634061813354492e+00 3.038634061813354492e+00 3.038634061813354492e+00 3.038634061813354492e+00 

2.698137044906616211e+00 3.038547754287719727e+00 3.038547754287719727e+00 3.038547754287719727e+00 3.038547754287719727e+00 

