
-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.060321211814880371e-01 -1.888977438211441040e-01 1.513811200857162476e-01 -6.793061643838882446e-02 -2.386005371809005737e-01 -3.180381655693054199e-01 -9.075737744569778442e-02 -2.293728440999984741e-01 7.916683703660964966e-02 -8.228294551372528076e-02 -2.386005371809005737e-01 -3.200577497482299805e-01 1.233663409948348999e-01 1.105593591928482056e-01 2.008458375930786133e-01 -8.697144687175750732e-02 -9.090886265039443970e-02 -2.386005371809005737e-01 -3.064189255237579346e-01 1.688574403524398804e-01 -5.229179561138153076e-02 -1.791372448205947876e-01 -7.176791131496429443e-02 -9.046076238155364990e-02 -8.606693893671035767e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.503990471363067627e-01 -2.036648690700531006e-01 1.803249716758728027e-01 -6.397911906242370605e-02 -2.386005371809005737e-01 -3.301725983619689941e-01 -7.206879556179046631e-02 -2.385558634996414185e-01 9.513360261917114258e-02 -8.963210880756378174e-02 -2.386005371809005737e-01 -3.122185766696929932e-01 1.075327023863792419e-01 9.959736466407775879e-02 2.091158181428909302e-01 -1.050785258412361145e-01 -1.068376600742340088e-01 -2.386005371809005737e-01 -3.325512707233428955e-01 1.772780269384384155e-01 -7.087536901235580444e-02 -1.884271055459976196e-01 -8.784642070531845093e-02 -1.110882461071014404e-01 -8.411274105310440063e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.502842187881469727e-01 -2.036148607730865479e-01 1.802807003259658813e-01 -6.396341323852539062e-02 -2.386005371809005737e-01 -3.300633430480957031e-01 -7.205073535442352295e-02 -2.384960800409317017e-01 9.510976076126098633e-02 -8.959387987852096558e-02 -2.386005371809005737e-01 -3.121141791343688965e-01 1.075053215026855469e-01 9.957200288772583008e-02 2.090625613927841187e-01 -1.050380244851112366e-01 -1.067969202995300293e-01 -2.386005371809005737e-01 -3.324414193630218506e-01 1.772336959838867188e-01 -7.085764408111572266e-02 -1.883799731731414795e-01 -8.780847489833831787e-02 -1.110469251871109009e-01 -8.407539129257202148e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.501714169979095459e-01 -2.035657316446304321e-01 1.802372038364410400e-01 -6.394797563552856445e-02 -2.386005371809005737e-01 -3.299559652805328369e-01 -7.203298807144165039e-02 -2.384373396635055542e-01 9.508633613586425781e-02 -8.955626934766769409e-02 -2.386005371809005737e-01 -3.120115995407104492e-01 1.074784025549888611e-01 9.954706579446792603e-02 2.090102136135101318e-01 -1.049981862306594849e-01 -1.067568361759185791e-01 -2.386005371809005737e-01 -3.323334157466888428e-01 1.771901249885559082e-01 -7.084022462368011475e-02 -1.883336752653121948e-01 -8.777114003896713257e-02 -1.110062748193740845e-01 -8.403865247964859009e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.500605225563049316e-01 -2.035174071788787842e-01 1.801944077014923096e-01 -6.393279880285263062e-02 -2.386005371809005737e-01 -3.298504054546356201e-01 -7.201553881168365479e-02 -2.383795827627182007e-01 9.506329894065856934e-02 -8.951928466558456421e-02 -2.386005371809005737e-01 -3.119106590747833252e-01 1.074519455432891846e-01 9.952256828546524048e-02 2.089587748050689697e-01 -1.049589961767196655e-01 -1.067174077033996582e-01 -2.386005371809005737e-01 -3.322272002696990967e-01 1.771472990512847900e-01 -7.082310318946838379e-02 -1.882881671190261841e-01 -8.773442357778549194e-02 -1.109662875533103943e-01 -8.400251716375350952e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.499513864517211914e-01 -2.034699022769927979e-01 1.801523566246032715e-01 -6.391787528991699219e-02 -2.386005371809005737e-01 -3.297466039657592773e-01 -7.199837267398834229e-02 -2.383227497339248657e-01 9.504064172506332397e-02 -8.948288112878799438e-02 -2.386005371809005737e-01 -3.118115067481994629e-01 1.074259206652641296e-01 9.949845820665359497e-02 2.089081555604934692e-01 -1.049204096198081970e-01 -1.066786050796508789e-01 -2.386005371809005737e-01 -3.321227729320526123e-01 1.771051734685897827e-01 -7.080626487731933594e-02 -1.882433891296386719e-01 -8.769829571247100830e-02 -1.109269261360168457e-01 -8.396696299314498901e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.498440086841583252e-01 -2.034231424331665039e-01 1.801109462976455688e-01 -6.390318274497985840e-02 -2.386005371809005737e-01 -3.296444416046142578e-01 -7.198148220777511597e-02 -2.382668405771255493e-01 9.501834213733673096e-02 -8.944705128669738770e-02 -2.386005371809005737e-01 -3.117138445377349854e-01 1.074003204703330994e-01 9.947475045919418335e-02 2.088583707809448242e-01 -1.048824489116668701e-01 -1.066404134035110474e-01 -2.386005371809005737e-01 -3.320199549198150635e-01 1.770637333393096924e-01 -7.078969478607177734e-02 -1.881993412971496582e-01 -8.766273409128189087e-02 -1.108881980180740356e-01 -8.393196761608123779e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.497383594512939453e-01 -2.033771574497222900e-01 1.800702363252639771e-01 -6.388873606920242310e-02 -2.386005371809005737e-01 -3.295438587665557861e-01 -7.196486741304397583e-02 -2.382118552923202515e-01 9.499641507863998413e-02 -8.941178768873214722e-02 -2.386005371809005737e-01 -3.116177320480346680e-01 1.073751226067543030e-01 9.945140779018402100e-02 2.088093608617782593e-01 -1.048450767993927002e-01 -1.066028177738189697e-01 -2.386005371809005737e-01 -3.319188058376312256e-01 1.770229339599609375e-01 -7.077337801456451416e-02 -1.881559640169143677e-01 -8.762773126363754272e-02 -1.108500584959983826e-01 -8.389752358198165894e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.496342897415161133e-01 -2.033318281173706055e-01 1.800301074981689453e-01 -6.387449800968170166e-02 -2.386005371809005737e-01 -3.294448256492614746e-01 -7.194849848747253418e-02 -2.381576746702194214e-01 9.497480094432830811e-02 -8.937706798315048218e-02 -2.386005371809005737e-01 -3.115231394767761230e-01 1.073503121733665466e-01 9.942843019962310791e-02 2.087611109018325806e-01 -1.048082858324050903e-01 -1.065657883882522583e-01 -2.386005371809005737e-01 -3.318192362785339355e-01 1.769827753305435181e-01 -7.075732201337814331e-02 -1.881132721900939941e-01 -8.759326487779617310e-02 -1.108125150203704834e-01 -8.386360108852386475e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.495318591594696045e-01 -2.032872140407562256e-01 1.799906045198440552e-01 -6.386048346757888794e-02 -2.386005371809005737e-01 -3.293473422527313232e-01 -7.193239778280258179e-02 -2.381043583154678345e-01 9.495354443788528442e-02 -8.934287726879119873e-02 -2.386005371809005737e-01 -3.114299774169921875e-01 1.073258668184280396e-01 9.940578788518905640e-02 2.087135761976242065e-01 -1.047720536589622498e-01 -1.065293326973915100e-01 -2.386005371809005737e-01 -3.317211568355560303e-01 1.769432425498962402e-01 -7.074151933193206787e-02 -1.880712658166885376e-01 -8.755932748317718506e-02 -1.107755377888679504e-01 -8.383021503686904907e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.494309186935424805e-01 -2.032432705163955688e-01 1.799516975879669189e-01 -6.384667754173278809e-02 -2.386005371809005737e-01 -3.292513191699981689e-01 -7.191652059555053711e-02 -2.380518019199371338e-01 9.493258595466613770e-02 -8.930919319391250610e-02 -2.386005371809005737e-01 -3.113382160663604736e-01 1.073018088936805725e-01 9.938350319862365723e-02 2.086667865514755249e-01 -1.047363430261611938e-01 -1.064934208989143372e-01 -2.386005371809005737e-01 -3.316245079040527344e-01 1.769042760133743286e-01 -7.072594761848449707e-02 -1.880298554897308350e-01 -8.752588927745819092e-02 -1.107391044497489929e-01 -8.379731327295303345e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.035906255245208740e-01 -1.834797859191894531e-01 1.532897800207138062e-01 -7.261703163385391235e-02 -2.386005371809005737e-01 -3.151192963123321533e-01 -8.964745700359344482e-02 -2.288685441017150879e-01 7.581856846809387207e-02 -7.890246808528900146e-02 -2.386005371809005737e-01 -3.018459081649780273e-01 1.221759021282196045e-01 1.095625013113021851e-01 1.869432330131530762e-01 -8.115105330944061279e-02 -8.144383132457733154e-02 -2.386005371809005737e-01 -2.994547188282012939e-01 1.663099676370620728e-01 -4.544707760214805603e-02 -1.771829277276992798e-01 -7.255022227764129639e-02 -8.635744452476501465e-02 -8.181079477071762085e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.035179078578948975e-01 -1.834453046321868896e-01 1.532609760761260986e-01 -7.260338217020034790e-02 -2.386005371809005737e-01 -3.150443434715270996e-01 -8.963077515363693237e-02 -2.288259565830230713e-01 7.580446451902389526e-02 -7.887884974479675293e-02 -2.386005371809005737e-01 -3.017735481262207031e-01 1.221528947353363037e-01 1.095418706536293030e-01 1.869080364704132080e-01 -8.112718164920806885e-02 -8.141992241144180298e-02 -2.386005371809005737e-01 -2.993828356266021729e-01 1.662786006927490234e-01 -4.543850570917129517e-02 -1.771495193243026733e-01 -7.252734154462814331e-02 -8.633301407098770142e-02 -8.178684860467910767e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.034460842609405518e-01 -1.834112107753753662e-01 1.532324999570846558e-01 -7.258988916873931885e-02 -2.386005371809005737e-01 -3.149701952934265137e-01 -8.961428701877593994e-02 -2.287838459014892578e-01 7.579051703214645386e-02 -7.885548472404479980e-02 -2.386005371809005737e-01 -3.017020225524902344e-01 1.221301704645156860e-01 1.095214933156967163e-01 1.868732571601867676e-01 -8.110357075929641724e-02 -8.139628916978836060e-02 -2.386005371809005737e-01 -2.993118166923522949e-01 1.662475913763046265e-01 -4.543003439903259277e-02 -1.771164834499359131e-01 -7.250469923019409180e-02 -8.630885183811187744e-02 -8.176317065954208374e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.033750355243682861e-01 -1.833775490522384644e-01 1.532043665647506714e-01 -7.257656753063201904e-02 -2.386005371809005737e-01 -3.148969411849975586e-01 -8.959800750017166138e-02 -2.287423014640808105e-01 7.577674835920333862e-02 -7.883238792419433594e-02 -2.386005371809005737e-01 -3.016313910484313965e-01 1.221077069640159607e-01 1.095013543963432312e-01 1.868388950824737549e-01 -8.108022063970565796e-02 -8.137290924787521362e-02 -2.386005371809005737e-01 -2.992416024208068848e-01 1.662169545888900757e-01 -4.542166367173194885e-02 -1.770838499069213867e-01 -7.248231768608093262e-02 -8.628495037555694580e-02 -8.173975348472595215e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.033048510551452637e-01 -1.833442598581314087e-01 1.531765460968017578e-01 -7.256338745355606079e-02 -2.386005371809005737e-01 -3.148244917392730713e-01 -8.958189934492111206e-02 -2.287011742591857910e-01 7.576312869787216187e-02 -7.880953699350357056e-02 -2.386005371809005737e-01 -3.015614748001098633e-01 1.220854967832565308e-01 1.094814315438270569e-01 1.868049055337905884e-01 -8.105713129043579102e-02 -8.134978264570236206e-02 -2.386005371809005737e-01 -2.991721034049987793e-01 1.661866754293441772e-01 -4.541338607668876648e-02 -1.770515888929367065e-01 -7.246018946170806885e-02 -8.626132458448410034e-02 -8.171659708023071289e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.032354116439819336e-01 -1.833113133907318115e-01 1.531490385532379150e-01 -7.255035638809204102e-02 -2.386005371809005737e-01 -3.147529065608978271e-01 -8.956597745418548584e-02 -2.286605238914489746e-01 7.574965804815292358e-02 -7.878693193197250366e-02 -2.386005371809005737e-01 -3.014923036098480225e-01 1.220635548233985901e-01 1.094617545604705811e-01 1.867713332176208496e-01 -8.103428781032562256e-02 -8.132691681385040283e-02 -2.386005371809005737e-01 -2.991034984588623047e-01 1.661567389965057373e-01 -4.540520906448364258e-02 -1.770197004079818726e-01 -7.243829220533370972e-02 -8.623794466257095337e-02 -8.169367909431457520e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.031666874885559082e-01 -1.832787841558456421e-01 1.531218439340591431e-01 -7.253747433423995972e-02 -2.386005371809005737e-01 -3.146820366382598877e-01 -8.955021947622299194e-02 -2.286203056573867798e-01 7.573633641004562378e-02 -7.876458019018173218e-02 -2.386005371809005737e-01 -3.014239668846130371e-01 1.220418512821197510e-01 1.094422936439514160e-01 1.867381185293197632e-01 -8.101169764995574951e-02 -8.130428940057754517e-02 -2.386005371809005737e-01 -2.990355491638183594e-01 1.661271303892135620e-01 -4.539711773395538330e-02 -1.769881397485733032e-01 -7.241663336753845215e-02 -8.621481806039810181e-02 -8.167102187871932983e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.030987381935119629e-01 -1.832465827465057373e-01 1.530949473381042480e-01 -7.252473384141921997e-02 -2.386005371809005737e-01 -3.146119415760040283e-01 -8.953466266393661499e-02 -2.285805791616439819e-01 7.572317123413085938e-02 -7.874245196580886841e-02 -2.386005371809005737e-01 -3.013563454151153564e-01 1.220203936100006104e-01 1.094230487942695618e-01 1.867052763700485229e-01 -8.098933845758438110e-02 -8.128190040588378906e-02 -2.386005371809005737e-01 -2.989683449268341064e-01 1.660978496074676514e-01 -4.538911581039428711e-02 -1.769569516181945801e-01 -7.239520549774169922e-02 -8.619193732738494873e-02 -8.164858818054199219e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.030315041542053223e-01 -1.832147389650344849e-01 1.530683487653732300e-01 -7.251212745904922485e-02 -2.386005371809005737e-01 -3.145425915718078613e-01 -8.951924741268157959e-02 -2.285412251949310303e-01 7.571014016866683960e-02 -7.872056961059570312e-02 -2.386005371809005737e-01 -3.012893795967102051e-01 1.219991520047187805e-01 1.094039976596832275e-01 1.866727769374847412e-01 -8.096721768379211426e-02 -8.125974982976913452e-02 -2.386005371809005737e-01 -2.989018559455871582e-01 1.660688817501068115e-01 -4.538119956851005554e-02 -1.769260913133621216e-01 -7.237400114536285400e-02 -8.616930246353149414e-02 -8.162640780210494995e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.029649257659912109e-01 -1.831832081079483032e-01 1.530420035123825073e-01 -7.249965518712997437e-02 -2.386005371809005737e-01 -3.144739270210266113e-01 -8.950400352478027344e-02 -2.285023033618927002e-01 7.569724321365356445e-02 -7.869891077280044556e-02 -2.386005371809005737e-01 -3.012231588363647461e-01 1.219781264662742615e-01 1.093851476907730103e-01 1.866406053304672241e-01 -8.094532787799835205e-02 -8.123783022165298462e-02 -2.386005371809005737e-01 -2.988360226154327393e-01 1.660401821136474609e-01 -4.537335783243179321e-02 -1.768955290317535400e-01 -7.235302031040191650e-02 -8.614689856767654419e-02 -8.160445094108581543e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.239254355430603027e-01 -1.906393468379974365e-01 1.487630307674407959e-01 -1.029524505138397217e-01 -2.386005371809005737e-01 -3.022548854351043701e-01 -1.055291220545768738e-01 -2.097778618335723877e-01 8.284983783960342407e-02 -8.827713131904602051e-02 -2.386005371809005737e-01 -3.191881179809570312e-01 1.141271814703941345e-01 1.084374859929084778e-01 2.066857814788818359e-01 -8.467314392328262329e-02 -8.951628953218460083e-02 -2.386005371809005737e-01 -2.855246663093566895e-01 1.365288347005844116e-01 -2.279235050082206726e-02 -1.939014792442321777e-01 -9.863420575857162476e-02 -6.576982140541076660e-02 -6.993928551673889160e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.238697052001953125e-01 -1.906136721372604370e-01 1.487429887056350708e-01 -1.029385849833488464e-01 -2.386005371809005737e-01 -3.022023439407348633e-01 -1.055146306753158569e-01 -2.097490727901458740e-01 8.283846825361251831e-02 -8.825980871915817261e-02 -2.386005371809005737e-01 -3.191331624984741211e-01 1.141117215156555176e-01 1.084228008985519409e-01 2.066577821969985962e-01 -8.465608954429626465e-02 -8.949887752532958984e-02 -2.386005371809005737e-01 -2.854744791984558105e-01 1.365098357200622559e-01 -2.278917655348777771e-02 -1.938744932413101196e-01 -9.861616045236587524e-02 -6.575431674718856812e-02 -6.992341578006744385e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.238144516944885254e-01 -1.905881911516189575e-01 1.487231105566024780e-01 -1.029248237609863281e-01 -2.386005371809005737e-01 -3.021502196788787842e-01 -1.055002436041831970e-01 -2.097204625606536865e-01 8.282716572284698486e-02 -8.824262022972106934e-02 -2.386005371809005737e-01 -3.190785348415374756e-01 1.140964180231094360e-01 1.084082573652267456e-01 2.066300660371780396e-01 -8.463916182518005371e-02 -8.948161453008651733e-02 -2.386005371809005737e-01 -2.854247689247131348e-01 1.364909559488296509e-01 -2.278602495789527893e-02 -1.938476860523223877e-01 -9.859824925661087036e-02 -6.573895364999771118e-02 -6.990768015384674072e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.237595558166503906e-01 -1.905629187822341919e-01 1.487033814191818237e-01 -1.029111742973327637e-01 -2.386005371809005737e-01 -3.020984828472137451e-01 -1.054859831929206848e-01 -2.096921205520629883e-01 8.281597495079040527e-02 -8.822558075189590454e-02 -2.386005371809005737e-01 -3.190243542194366455e-01 1.140812337398529053e-01 1.083938255906105042e-01 2.066025733947753906e-01 -8.462238311767578125e-02 -8.946448564529418945e-02 -2.386005371809005737e-01 -2.853754162788391113e-01 1.364722400903701782e-01 -2.278290316462516785e-02 -1.938211172819137573e-01 -9.858049452304840088e-02 -6.572370976209640503e-02 -6.989207118749618530e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.237051367759704590e-01 -1.905378401279449463e-01 1.486838161945343018e-01 -1.028976291418075562e-01 -2.386005371809005737e-01 -3.020471036434173584e-01 -1.054718196392059326e-01 -2.096639722585678101e-01 8.280485868453979492e-02 -8.820866793394088745e-02 -2.386005371809005737e-01 -3.189706206321716309e-01 1.140661388635635376e-01 1.083794906735420227e-01 2.065752297639846802e-01 -8.460573107004165649e-02 -8.944748342037200928e-02 -2.386005371809005737e-01 -2.853264212608337402e-01 1.364536732435226440e-01 -2.277980186045169830e-02 -1.937947273254394531e-01 -9.856287389993667603e-02 -6.570857763290405273e-02 -6.987657397985458374e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.236511051654815674e-01 -1.905129551887512207e-01 1.486643999814987183e-01 -1.028841957449913025e-01 -2.386005371809005737e-01 -3.019961714744567871e-01 -1.054577752947807312e-01 -2.096360474824905396e-01 8.279383182525634766e-02 -8.819189667701721191e-02 -2.386005371809005737e-01 -3.189172744750976562e-01 1.140511706471443176e-01 1.083652675151824951e-01 2.065481394529342651e-01 -8.458922058343887329e-02 -8.943061530590057373e-02 -2.386005371809005737e-01 -2.852778136730194092e-01 1.364352405071258545e-01 -2.277672477066516876e-02 -1.937685608863830566e-01 -9.854540228843688965e-02 -6.569357216358184814e-02 -6.986121833324432373e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.235974609851837158e-01 -1.904882639646530151e-01 1.486451327800750732e-01 -1.028708592057228088e-01 -2.386005371809005737e-01 -3.019455969333648682e-01 -1.054438427090644836e-01 -2.096083462238311768e-01 8.278289437294006348e-02 -8.817525207996368408e-02 -2.386005371809005737e-01 -3.188642561435699463e-01 1.140363141894340515e-01 1.083511486649513245e-01 2.065212279558181763e-01 -8.457282930612564087e-02 -8.941388875246047974e-02 -2.386005371809005737e-01 -2.852295041084289551e-01 1.364169418811798096e-01 -2.277367003262042999e-02 -1.937425732612609863e-01 -9.852806478738784790e-02 -6.567869335412979126e-02 -6.984596699476242065e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.235442340373992920e-01 -1.904637366533279419e-01 1.486259847879409790e-01 -1.028576120734214783e-01 -2.386005371809005737e-01 -3.018953502178192139e-01 -1.054299920797348022e-01 -2.095808088779449463e-01 8.277201652526855469e-02 -8.815874159336090088e-02 -2.386005371809005737e-01 -3.188117444515228271e-01 1.140215843915939331e-01 1.083371564745903015e-01 2.064945548772811890e-01 -8.455657213926315308e-02 -8.939728885889053345e-02 -2.386005371809005737e-01 -2.851815819740295410e-01 1.363987773656845093e-01 -2.277063764631748199e-02 -1.937167793512344360e-01 -9.851085394620895386e-02 -6.566391885280609131e-02 -6.983084231615066528e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.234913349151611328e-01 -1.904393881559371948e-01 1.486070007085800171e-01 -1.028444692492485046e-01 -2.386005371809005737e-01 -3.018454611301422119e-01 -1.054162383079528809e-01 -2.095534801483154297e-01 8.276122063398361206e-02 -8.814235031604766846e-02 -2.386005371809005737e-01 -3.187595009803771973e-01 1.140069365501403809e-01 1.083232387900352478e-01 2.064680308103561401e-01 -8.454043418169021606e-02 -8.938081562519073486e-02 -2.386005371809005737e-01 -2.851339876651763916e-01 1.363807469606399536e-01 -2.276762761175632477e-02 -1.936911642551422119e-01 -9.849378466606140137e-02 -6.564926356077194214e-02 -6.981583684682846069e-02 -2.386005371809005737e-01 

